-0.006900096992316161, -1.9918614626400648
-0.008892935416779508, -1.9938133302613372
-0.010887719522739973, -1.9957528075739983
-0.012884436865650195, -1.9976797860373934
-0.014883074892222087, -1.9995941567107587
-0.016883620940032085, -2.001495810253225
-0.01888606223710858, -2.0033846369238097
-0.020890385901546054, -2.005260526581425
-0.022896578941110413, -2.00712336875303
-0.024904628252963926, -2.00897305264526
-0.026914520623207837, -2.0108094669474257
-0.02892624272644122, -2.012632499980824
-0.030939781125402962, -2.0144420397038822
-0.03295512227061432, -2.0162379737121627
-0.034972252500003506, -2.0180201892383494
-0.03699115803855718, -2.0197885731522622
-0.03901182499794498, -2.0215430119608477
-0.041034239376162046, -2.02328339180818
-0.04305838705717158, -2.0250095984754686
-0.045084253810531126, -2.0267215173810476
-0.04711182529103517, -2.02841903358038
-0.049141087038357595, -2.0301020317660647
-0.05117202447667624, -2.0317703962678215
-0.05320462291432446, -2.0334240110525084
-0.055238867543415615, -2.035062759724107
-0.0572747434394856, -2.036686525523728
-0.059312235561135414, -2.0382951913296177
-0.06135132874969528, -2.0398886397840696
-0.0633920077290398, -2.041466753236642
-0.06543425710511816, -2.0430294135290743
-0.06747806136555802, -2.0445765021928204
-0.06952340487937156, -2.04610790045092
-0.07157027189663431, -2.04762348921799
-0.07361864654818223, -2.0491231491002226
-0.07566851284530872, -2.050606760395398
-0.07771985467944525, -2.0520742030928694
-0.07977265582185851, -2.053525356873569
-0.0818268999233473, -2.054960101110014
-0.08388257051392145, -2.056378314866295
-0.08593965100250803, -2.0577798768980866
-0.08799812467663001, -2.05916466565264
-0.09005797470210347, -2.0605325592687858
-0.09211918412273457, -2.0618834355769367
-0.09418173586000016, -2.063217172099083
-0.09624561271274489, -2.064533646048792
-0.09831079735687834, -2.0658327343336045
-0.10037727234515048, -2.0671143138068073
-0.1024450201070514, -2.068378260951871
-0.10451402294830517, -2.0696244518377833
-0.10658426305058756, -2.070852762299048
-0.10865572247129719, -2.0720630679356815
-0.11072838314330989, -2.073255244113211
-0.11280222687474975, -2.0744291659626763
-0.11487723534876021, -2.075584708380631
-0.11695339012325667, -2.076721746029138
-0.11903067263070669, -2.0778401533357767
-0.12110906417788263, -2.0789398044936345
-0.12318854594563271, -2.080020573461313
-0.12526909898865204, -2.0810823339629274
-0.1273507042352371, -2.082124959488103
-0.12943334248705662, -2.0831483232919776
-0.13151699441892298, -2.0841522983952037
-0.13360164057854435, -2.0851367575839426
-0.1356872613863054, -2.086101573409872
-0.13777383713502261, -2.087046618218838
-0.13986134798991678, -2.0879717645019675
-0.14194977398852784, -2.08887688428581
-0.1440390950402423, -2.089761849322527
-0.1461292909261295, -2.090626531225798
-0.14822034129880887, -2.091470801470819
-0.15031222568229838, -2.0922945313942973
-0.15240492347189077, -2.0930975921944595
-0.15449841393400238, -2.093879854931044
-0.15659267620603984, -2.094641190525306
-0.15868768929626753, -2.095381469760017
-0.16078343208365772, -2.0961005632794607
-0.1628798833177577, -2.096798341589438
-0.16497702161855696, -2.097474675057265
-0.16707482547633554, -2.0981294339117715
-0.16917327325154058, -2.098762488243305
-0.17127234317463472, -2.0993737080037262
-0.17337201334596322, -2.0999629630064103
-0.175472261735621, -2.1005301229262505
-0.1775730661833082, -2.101075057343379
-0.1796744043984711, -2.101597636194532
-0.18177625396033498, -2.102097728959678
-0.1838785923174613, -2.1025752049382023
-0.1859813967877096, -2.103029933412164
-0.18808464455820728, -2.1034617836462908
-0.19018831268533778, -2.1038706248879824
-0.19229237809472885, -2.1042563263673086
-0.19439681758122412, -2.1046187572970108
-0.19650160780887121, -2.1049577868724993
-0.19860672531091014, -2.105273284271858
-0.20071214648974287, -2.1055651186558384
-0.2028178476169309, -2.105833159167866
-0.2049238048331649, -2.1060772749340337
-0.207029994148253, -2.1062973350631076
-0.20913639144110896, -2.106493208646524
-0.2112429724597238, -2.1066647647583894
-0.21334971282115386, -2.106811872455481
-0.21545658801150935, -2.106934400777248
-0.2175635733859237, -2.1070322187458093
-0.21967064416869184, -2.1071051957964886
-0.2217777754537119, -2.107153201432888
-0.2238849422041385, -2.107176104817579
-0.22599211925235815, -2.1071737752411313
-0.2280992813001066, -2.107146082122246
-0.23020640291860223, -2.1070928950077557
-0.23231345854868, -2.1070140835726225
-0.2344204225009064, -2.1069095176199406
-0.23652726895572254, -2.1067790670809337
-0.23863397196355926, -2.1066226020149577
-0.24074050544497075, -2.106439992609498
-0.2428468431907684, -2.1062311091801718
-0.2449529588621377, -2.1059958221707276
-0.2470588259907719, -2.105734002153043
-0.24916441797900582, -2.105445519827128
-0.2512697080999309, -2.1051302460211225
-0.25337466949753823, -2.104788051691298
-0.25547927518683367, -2.1044188079220554
-0.2575834980539715, -2.1040223859267715
-0.2596873108565648, -2.1035986575547327
-0.26179068622428253, -2.1031474947927107
-0.26389359665863255, -2.102668769488643
-0.26599601453312177, -2.1021623537816354
-0.26809791209353456, -2.1016281201019664
-0.2701992614582383, -2.101065941171084
-0.27230003461846203, -2.1004756900016073
-0.2744002034385929, -2.099857239897327
-0.276499739656473, -2.0992104644532033
-0.27859861488367765, -2.098535237555369
-0.28069680060582125, -2.0978314333811254
-0.28279426818283543, -2.0970989263989472
-0.284890988849266, -2.0963375913684783
-0.28698693371456957, -2.095547303340533
-0.2890820737633934, -2.094727937657098
-0.2911763798558726, -2.0938793699513303
-0.2932698227279264, -2.093001476147556
-0.29536237299153645, -2.092094132461512
-0.2974540011352179, -2.0911572158853597
-0.299544677524784, -2.0901906037508957
-0.30163437240331287, -2.0891941734127593
-0.30372305589147636, -2.088167802692257
-0.30581069798799543, -2.087111369877372
-0.30789726857011224, -2.086024753722758
-0.3099827373940625, -2.0849078334497366
-0.31206707409552925, -2.0837604887463064
-0.3141502481901242, -2.0825825997671314
-0.3162322290738416, -2.0813740471335525
-0.3183129860235302, -2.0801347119335807
-0.3203924881973659, -2.0788644757218946
-0.32247070463530675, -2.07756322051985
-0.3245476042595658, -2.0762308288154716
-0.32662315587508284, -2.0748671835634545
-0.3286973281699783, -2.0734721681851673
-0.3307700897160348, -2.072045666568648
-0.33284140896918946, -2.0705875632516624
-0.3349112542704858, -2.0690977437634492
-0.3369795938465061, -2.0675760936675323
-0.33904639580966445, -2.066022499119859
-0.3411116281588565, -2.064436846927367
-0.34317525878011584, -2.062819024547977
-0.3452372554472521, -2.061168920090605
-0.3472975858225167, -2.0594864223151474
-0.3493562174572408, -2.0577714206324953
-0.35141311779249224, -2.0560238051045276
-0.3534682541597314, -2.0542434664441065
-0.3555215937814517, -2.0524302960150873
-0.35757310377183593, -2.0505841858323146
-0.35962275113741266, -2.0487050285616153
-0.36167050277769447, -2.046792717519812
-0.3637163254858435, -2.044847146674708
-0.3657601859493098, -2.042868210645101
-0.36780205075059813, -2.040855805064242
-0.36984188636841464, -2.0388098264389356
-0.37187965917807064, -2.036730171621328
-0.37391533545214634, -2.0346167383000515
-0.37594888136133575, -2.032469425003129
-0.3779802629752734, -2.030288131097985
-0.3800094462633881, -2.028072756791435
-0.3820363970957299, -2.025823203129695
-0.38406108124381455, -2.023539371998379
-0.3860834643814687, -2.0212211661224884
-0.3881035120856582, -2.0188684890664295
-0.390121189837333, -2.0164812452340044
-0.392136463022272, -2.014059339868403
-0.3941492969319098, -2.011602679052222
-0.3961596567641905, -2.0091111697074453
-0.39816750762439435, -2.0065847195954594
-0.4001728145260403, -2.0040232375466283
-0.40217554239218933, -2.0014266336206523
-0.4041756560561641, -1.9987948183723763
-0.4061731202623343, -1.996127703360401
-0.40816789966714717, -1.993425201170741
-0.41015995884014256, -1.9906872254168406
-0.41214926226499454, -1.987913690739557
-0.4141357743405265, -1.985104512807174
-0.4161194593817439, -1.9822596083153976
-0.4181002816208667, -1.9793788949873468
-0.4200782052083466, -1.9764622915735688
-0.4220531942138994, -1.9735097178520322
-0.424025212627538, -1.9705210946281189
-0.42599422436058726, -1.9674963437346418
-0.4279601932467257, -1.9644353880318246
-0.4299230830430004, -1.9613381514121602
-0.43188285743103094, -1.958204559242862
-0.43383948001840894, -1.955034537883546
-0.43579291433948397, -1.9518280146185862
-0.4377431238564953, -1.9485849179427621
-0.4396900719607871, -1.9453051775612502
-0.4416337219740072, -1.9419887243896439
-0.44357403714933114, -1.9386354905539307
-0.4455109806726603, -1.935245409390512
-0.44744451566383797, -1.9318184154461948
-0.44937460517786426, -1.9283544444781833
-0.4513012122060968, -1.924853433454095
-0.4532242996774659, -1.9213153205519538
-0.4551438304596903, -1.9177400451601798
-0.4570597673604755, -1.9141275478776107
-0.4589720731287378, -1.9104777705134774
-0.4608807104558921, -1.9067906563773172
-0.4627856419774523, -1.903066150166773
-0.4646868302740892, -1.8993041975943106
-0.4665842378728711, -1.895504745754785
-0.4684778272486535, -1.8916677431269455
-0.4703675608254673, -1.887793139573427
-0.47225340097789154, -1.8838808863407732
-0.4741353100324502, -1.879930936059409
-0.4760132502689848, -1.875943242743665
-0.477887183922043, -1.871917761791767
-0.47975707318226785, -1.8678544499858254
-0.48162288019777116, -1.8637532654918565
-0.48348456707552306, -1.859614167859772
-0.4853420958827402, -1.8554371180233673
-0.4871954286482588, -1.851222078307254
-0.4890445273640806, -1.846969012789276
-0.4908893539870268, -1.8426778868872715
-0.4927298704399624, -1.8383486673597356
-0.4945660386132876, -1.83398132250872
-0.4963978203664713, -1.8295758221798557
-0.49822517752960016, -1.8251321377623415
-0.5000480719049265, -1.8206502421889323
-0.5018664652684006, -1.8161301099359672
-0.5036803193712276, -1.8115717170233367
-0.5054895959413993, -1.8069750410145116
-0.5072942566852428, -1.8023400610165305
-0.5090942632889686, -1.7976667576799878
-0.5108895774202052, -1.792955113199058
-0.512680160729547, -1.7882051113114834
-0.5144659748521349, -1.7834167374325913
-0.5162469814094751, -1.7785899787876704
-0.5180231420109649, -1.7737248239641414
-0.5197944182554116, -1.7688212632181965
-0.5215607717327219, -1.7638792884913996
-0.5233221640255907, -1.7588988934106748
-0.5250785567111784, -1.753880073288331
-0.5268299113628003, -1.7488228251220495
-0.5285761895516164, -1.7437271475948706
-0.5303173528483067, -1.7385930410752248
-0.5320533628247682, -1.7334205076168974
-0.5337841810557898, -1.7282095509590585
-0.5355097691207422, -1.7229601765262519
-0.5372300886052682, -1.7176723914283785
-0.5389451011029732, -1.7123462045401734
-0.5406547682173428, -1.7069816266792361
-0.542359051563441, -1.7015786702029252
-0.5440579127695685, -1.696137349247423
-0.5457513134790696, -1.6906576797544342
-0.5474392153521284, -1.6851396794712148
-0.5491215800675792, -1.6795833679505578
-0.550798369324716, -1.6739887665507793
-0.5524695448450885, -1.6683558984357512
-0.5541350683743185, -1.6626847885748632
-0.5557949016838957, -1.656975463743057
-0.5574490065729873, -1.6512279525208113
-0.5590973448702486, -1.6454422852941266
-0.560739878435619, -1.6396184942545562
-0.5623765691621574, -1.6337566134965253
-0.5640073789780392, -1.6278566790793076
-0.5656322698483307, -1.6219187287708638
-0.5672512037768164, -1.6159428022332518
-0.5688641428078884, -1.6099289410292006
-0.5704710490284522, -1.6038771886220948
-0.5720718845698315, -1.5977875903759593
-0.5736666116096594, -1.5916601935554893
-0.5752551923737846, -1.5854950473260374
-0.5768375891381756, -1.5792922027535936
-0.5784137642308116, -1.573051712804827
-0.5799836800335941, -1.566773632347039
-0.5815472989842386, -1.5604580181482035
-0.5831045835781785, -1.5541049288802549
-0.5846554963705296, -1.5477144252586374
-0.5861999999780952, -1.5412865698978908
-0.5877380570812285, -1.5348214273130598
-0.5892696304257854, -1.5283190639868762
-0.5907946828250831, -1.521779548369799
-0.5923131771618785, -1.5152029508799683
-0.5938250763903266, -1.5085893439032456
-0.5953303435379517, -1.501938801793197
-0.59682894170762, -1.495251400871074
-0.5983208340794987, -1.4885272194258512
-0.5998059839130274, -1.4817663377142067
-0.6012843545488908, -1.474968837960505
-0.6027559094109762, -1.4681348043568387
-0.6042206120083606, -1.461264323096837
-0.6056784259373431, -1.4543574824176286
-0.6071293148834259, -1.4474143724962891
-0.6085732426232917, -1.4404350855108472
-0.610010173026799, -1.4334197156434476
-0.6114400700589908, -1.4263683590803344
-0.612862897782102, -1.4192811140118307
-0.6142786203575549, -1.4121580806323826
-0.6156872020479733, -1.4049993611405098
-0.617088607219178, -1.3978050597388492
-0.6184828003421942, -1.3905752826341355
-0.6198697459952596, -1.3833101380371835
-0.6212494088658214, -1.3760097361629244
-0.6226217537525437, -1.3686741892323075
-0.6239867455673275, -1.3613036114937818
-0.6253443493373279, -1.353898119212765
-0.6266945302069736, -1.3464578306617216
-0.6280372534399665, -1.3389828661208591
-0.6293724844212921, -1.331473347878111
-0.6307001886592314, -1.3239294002291142
-0.6320203317873614, -1.3163511494772506
-0.6333328795665661, -1.3087387239336272
-0.6346377978870483, -1.3010922539170542
-0.6359350527703288, -1.2934118717540941
-0.6372246103712632, -1.285697711779007
-0.6385064369800421, -1.2779499103337966
-0.639780499024201, -1.2701686057636077
-0.6410467630706038, -1.2623539383713887
-0.6423051958274328, -1.2545060505097239
-0.6435557641462283, -1.2466250865299848
-0.6447984350238739, -1.2387111927604884
-0.6460331756045656, -1.2307645175065443
-0.6472599531817974, -1.2227852110504018
-0.648478735200331, -1.2147734256512972
-0.6496894892581755, -1.206729315545433
-0.6508921831085683, -1.1986530369459565
-0.652086784661945, -1.1905447480430031
-0.65327326198792, -1.1824046090036742
-0.654451583317266, -1.1742327819720157
-0.6556217170438842, -1.1660294310633565
-0.6567836317267317, -1.1577947222508558
-0.6579372960917322, -1.1495288235386771
-0.6590826790338116, -1.14123190489838
-0.6602197496188256, -1.1329041382122051
-0.6613484770854645, -1.1245456972731191
-0.6624688308471672, -1.1161567577847906
-0.6635807804940344, -1.1077374973615697
-0.6646842957947323, -1.099288095528539
-0.6657793466984119, -1.0908087337214543
-0.6668659033366122, -1.0822995952867978
-0.667943936025174, -1.0737608654817534
-0.6690134152661534, -1.0651927314741871
-0.6700743117497268, -1.056595382336899
-0.671126596356023, -1.0479690088686815
-0.6721702401569224, -1.0393138038362404
-0.6732052144180447, -1.0306299619124601
-0.6742314906005903, -1.0219176795785179
-0.6752490403631422, -1.0131771551239361
-0.6762578355634769, -1.0044085886465615
-0.677257848260376, -0.9956121820525399
-0.6782490507154285, -0.9867881390563634
-0.679231415394842, -0.9779366651808478
-0.6802049149712538, -0.969057967757108
-0.681169522325533, -0.9601522559246134
-0.6821252105485958, -0.9512197406311252
-0.6830719529432073, -0.9422606346289369
-0.6840097230256968, -0.933275152236175
-0.6849384945275865, -0.9242635096201868
-0.6858582413975086, -0.9152259247721617
-0.6867689378029217, -0.9061626173529375
-0.6876705581317821, -0.8970738086929754
-0.6885630769942086, -0.887959721792417
-0.689446469224158, -0.8788205813210189
-0.690320709881089, -0.8696566136182105
-0.6911857742516349, -0.8604680466930684
-0.6920416378512751, -0.8512551102242933
-0.6928882764260004, -0.8420180355602576
-0.6937256659539844, -0.832757055718982
-0.6945537826472564, -0.8234724053881022
-0.6953726029532785, -0.8141643206669155
-0.6961821035563477, -0.8048330392683729
-0.6969822613793977, -0.7954788006653475
-0.6977730535855827, -0.7861018458255172
-0.6985544575797739, -0.7767024172113394
-0.6993264510100495, -0.7672807587801092
-0.7000890117691956, -0.7578371159838923
-0.7008421179961952, -0.7483717357695847
-0.7015857480777259, -0.7388848665788865
-0.7023198806496562, -0.7293767583482771
-0.7030444945985368, -0.7198476625090654
-0.7037595690630968, -0.710297831987365
-0.7044650834357409, -0.7007275212040683
-0.705161017364, -0.6911369859104067
-0.7058473507516796, -0.6815264830314809
-0.7065240637604099, -0.6718962712343641
-0.7071911368111531, -0.6622466104948764
-0.7078485505854909, -0.652577762072674
-0.7084962860269048, -0.6428899885113002
-0.7091343243420619, -0.6331835536381601
-0.7097626470020999, -0.623458722564495
-0.710381235743908, -0.6137157616854415
-0.7109900725714143, -0.6039549386799643
-0.7115891397568662, -0.5941765225109151
-0.712178419842116, -0.5843807834250073
-0.7127578956399064, -0.57456799295279
-0.7133275502351499, -0.564738423898712
-0.7138873669860123, -0.554892349854335
-0.7144373295248448, -0.5450300458037423
-0.7149774217597098, -0.5351517880581387
-0.7155076278755002, -0.525257853964317
-0.7160279323349721, -0.5153485219047194
-0.716538319879782, -0.505424071297411
-0.7170387755315238, -0.49548478259605355
-0.7175292845927614, -0.48553093728995844
-0.7180098326480656, -0.47556281790405996
-0.7184804055650514, -0.4655807079988889
-0.7189409894954107, -0.4555848921706345
-0.7193915708759507, -0.44557565605107363
-0.7198321364296271, -0.43555328630763274
-0.7202626731665807, -0.4255180706413855
-0.7206831683849655, -0.4154702972040322
-0.7210936096714634, -0.40541025521439567
-0.7214939849026862, -0.39533823512548616
-0.7218842822460717, -0.38525452813375727
-0.7222644901606244, -0.37515942617916875
-0.7226345973976619, -0.36505322194511486
-0.7229945930015558, -0.3549362088584871
-0.7233444663104764, -0.34480868108964724
-0.7236842069571372, -0.3346709335524003
-0.7240138048695361, -0.3245232619040488
-0.7243332502717003, -0.3143659625453655
-0.7246425336844299, -0.3041993326205663
-0.7249416459260403, -0.2940236700173737
-0.7252305781131072, -0.28383927336694426
-0.7255093216612085, -0.27364644204393196
-0.7257778682855863, -0.26344547583663314
-0.7260362100012194, -0.25323667468218813
-0.7262843391236709, -0.2430203397019741
-0.7265222482698718, -0.23279677248148437
-0.7267499303585541, -0.22256627503627208
-0.7269673786106798, -0.21232914981201362
-0.7271745865498722, -0.20208569968443613
-0.7273715480028449, -0.19183622795938096
-0.7275582570998322, -0.1815810383727765
-0.7277347082750204, -0.1713204350906109
-0.7279008962669756, -0.16105472270898652
-0.7280568161190758, -0.15078420625409283
-0.7282024631799401, -0.14050919118217894
-0.7283378331038585, -0.13022998337961747
-0.7284629218511751, -0.11994688894253278
-0.7285777256881576, -0.10966021379056631
-0.7286822411874344, -0.09937026467710575
-0.728776465228501, -0.0890773485354189
-0.7288603949978457, -0.07878177241873459
-0.7289340279890699, -0.06848384350021511
-0.7289973620030085, -0.05818386907292902
-0.7290503951478492, -0.047882156549915005
-0.7290931258392527, -0.037579013464108746
-0.7291255528004728, -0.02727474746840692
-0.7291476750624758, -0.016969666335639844
-0.7291594919640613, -0.006664077958543931
-0.7291610031519811, 0.0036417096501833637
-0.7291522085810599, 0.013947388357910998
-0.7291331085142443, 0.02425265019362427
-0.7291037035221558, 0.03455718756506786
-0.7290639944832882, 0.04486069242061786
-0.7290139825841195, 0.05516285686731534
-0.7289536693189275, 0.06546337319850781
-0.7288830564896032, 0.0757619338938765
-0.728802146205465, 0.08605823161938168
-0.7287109408830724, 0.09635195922728997
-0.7286094432460389, 0.1066428097562018
-0.7284976563248468, 0.11693047643098749
-0.72837558345666, 0.1272146526628602
-0.7282432282851382, 0.13749503204931215
-0.7281005947602507, 0.14777130837414193
-0.7279476871380852, 0.1580431756469597
-0.7277845099803486, 0.16831032869334872
-0.7276110681538418, 0.17857246232616614
-0.7274273668304816, 0.18882927161907048
-0.7272334114868704, 0.1990804521280726
-0.7270292079038126, 0.20932569989160918
-0.726814762165834, 0.21956471143047862
-0.7265900806606976, 0.22979718374786848
-0.7263551700789223, 0.24002281432938288
-0.7261100374133, 0.25024130114298754
-0.7258546899584142, 0.2604523426390377
-0.7255891353101556, 0.2706556377503046
-0.7253133813652423, 0.2808508858919126
-0.7250274363207345, 0.29103778696141136
-0.7247313086734495, 0.3012160416937729
-0.724425007218966, 0.3113853515915726
-0.7241085410512985, 0.32154541841838014
-0.7237819195623194, 0.3316959446996251
-0.7234451524409926, 0.34183663372650663
-0.7230982496726074, 0.35196718955602074
-0.7227412215380141, 0.3620873170108968
-0.7223740786128562, 0.37219672167967005
-0.721996831766807, 0.3822951099166184
-0.7216094921628022, 0.39238218884178927
-0.721212071256274, 0.4024576663410267
-0.7208045807943865, 0.41252125106591764
-0.7203870328152697, 0.4225726524338185
-0.7199594396472309, 0.43261158074620576
-0.7195218139075882, 0.4426377476155927
-0.7190741685017947, 0.452650865134228
-0.7186165166227677, 0.4626506463423728
-0.7181488717498679, 0.472636805311777
-0.7176712476478675, 0.482609057145705
-0.7171836583659216, 0.49256711797887465
-0.7166861182365328, 0.5025107049775271
-0.7161786418745233, 0.5124395363393655
-0.7156612441760015, 0.5223533312935815
-0.71513394031733, 0.5322518101008815
-0.7145967457540958, 0.5421346940534337
-0.7140496762200784, 0.5520017054748949
-0.7134927477262161, 0.5618525677235608
-0.7129259765594133, 0.5716870056387023
-0.7123493792810998, 0.5815047451135311
-0.7117629727263944, 0.5913055130049231
-0.7111667740029213, 0.6010890374450717
-0.7105608004895332, 0.6108550478415155
-0.709945069835039, 0.6206032748770847
-0.7093195999569275, 0.6303334505099277
-0.7086844090400899, 0.6400453079735378
-0.7080395155355482, 0.6497385817766911
-0.7073849381591762, 0.659413007703517
-0.7067206958904273, 0.669068322813437
-0.7060468079710578, 0.6787042654411911
-0.7053632939038499, 0.6883205751968633
-0.7046701734513292, 0.6979169930369835
-0.7039674666341734, 0.7074932616875782
-0.7032551937297782, 0.7170491249159813
-0.7025333752711135, 0.7265843278783353
-0.7018020320452438, 0.7360986172239863
-0.7010611850918397, 0.7455917410954248
-0.7003108557016826, 0.7550634491283111
-0.6995510654151698, 0.7645134924514999
-0.6987818360208249, 0.773941623686991
-0.6980031895538034, 0.7833475969499535
-0.6972151482943965, 0.7927311678487513
-0.6964177347665436, 0.8020920934848845
-0.6956109717363328, 0.8114301324530566
-0.6947948822105136, 0.8207450448411155
-0.6939694894349905, 0.8300365922959568
-0.6931348168930385, 0.8393045384131781
-0.692290888303674, 0.848548648055348
-0.6914377276202892, 0.8577686876699956
-0.6905753590289857, 0.8669644253860099
-0.6897038069468988, 0.8761356310135832
-0.6888230960205097, 0.8852820760442751
-0.6879332511239697, 0.8944035336509569
-0.6870342973574166, 0.903499778687835
-0.686126260045291, 0.9125705876904759
-0.6852091647346595, 0.9216157388757569
-0.6842830371935315, 0.930635012141891
-0.6833479034091745, 0.9396281890684508
-0.6824037895864397, 0.9485950529163123
-0.6814507221460729, 0.9575353886277188
-0.680488727722988, 0.9664489830189661
-0.6795178331642411, 0.975335624845763
-0.6785380655274283, 0.9841951043387085
-0.6775494520790099, 0.9930272135522688
-0.6765520202924749, 1.0018317463743025
-0.6755457978465053, 1.0106084985260857
-0.6745308126231485, 1.0193572675622558
-0.6735070927059772, 1.0280778528708747
-0.6724746663782618, 1.0367700556733748
-0.6714335621211348, 1.0454336790245808
-0.6703838086117543, 1.0540685278127344
-0.6693254347214762, 1.062674408759447
-0.6682584695140181, 1.0712511304197239
-0.6671829422436233, 1.0797985031819857
-0.6660988823532336, 1.088316339268016
-0.6650063194726344, 1.0968044528039618
-0.6639052834164085, 1.105262660034469
-0.6627958041820435, 1.1136907788961086
-0.6616779119481468, 1.1220886292313141
-0.660551637072517, 1.130456032820838
-0.6594170100902025, 1.138792813383774
-0.6582740617115609, 1.14709879657758
-0.657122822820327, 1.1553738099980264
-0.6559633244716664, 1.1636176831792533
-0.6547955978902448, 1.1718302475937212
-0.6536196744682861, 1.180011336652232
-0.652435585763631, 1.188160785703951
-0.6512433634978053, 1.1962784320363622
-0.6500430395540779, 1.2043641148752933
-0.6488346459755197, 1.2124176753851899
-0.6476182149630303, 1.2204389567907765
-0.6463937788732596, 1.2284278042993257
-0.6451613702167128, 1.2363840650284967
-0.6439210216557805, 1.2443075880913728
-0.6426727660027385, 1.2521982245964822
-0.6414166362177601, 1.2600558276477567
-0.6401526654069168, 1.2678802523445516
-0.63888088682018, 1.2756713557816672
-0.6376013338494325, 1.2834289970493002
-0.6363140400264651, 1.291153037233099
-0.6350190390209886, 1.2988433394141148
-0.6337163646386348, 1.3064997686688236
-0.6324060508189582, 1.3141221920691453
-0.6310881316334468, 1.3217104786824039
-0.629762641283521, 1.3292644995849339
-0.6284296140984936, 1.3367841279036565
-0.6270890845335584, 1.3442692387562043
-0.6257410871677842, 1.3517197092675246
-0.6243856567021137, 1.35913541857238
-0.6230228279573494, 1.3665162478153674
-0.6216526358721413, 1.3738620801509378
-0.6202751155009834, 1.3811728007433566
-0.6188903020122003, 1.3884482967667244
-0.6174982306859342, 1.3956884574049953
-0.6160989369121433, 1.402893173851932
-0.6146924561885823, 1.4100623393111578
-0.6132788241188005, 1.4171958489961105
-0.6118580764101297, 1.424293600130063
-0.6104302488716711, 1.4313554919353677
-0.6089953774123245, 1.438381425612193
-0.6075534980387595, 1.4453713044178536
-0.6061046468533843, 1.452325033604011
-0.6046488600523677, 1.459242520408232
-0.603186173923643, 1.4661236740540369
-0.6017166248449305, 1.4729684057508572
-0.6002402492817482, 1.4797766286940541
-0.5987570837854221, 1.4865482580649365
-0.5972671649911078, 1.4932832110307246
-0.5957705296158005, 1.4999814067445683
-0.5942672144563453, 1.5066427663455642
-0.592757256387461, 1.5132672129587157
-0.5912406923597426, 1.5198546716949788
-0.5897175593976913, 1.5264050696209157
-0.5881878945978125, 1.5329183356863876
-0.5866517351266198, 1.5393944009133576
-0.5851091182186301, 1.5458331982687956
-0.5835600811744294, 1.5522346626481167
-0.5820046613587397, 1.5585987308751983
-0.5804428961985008, 1.5649253417023419
-0.5788748231809299, 1.5712144358103157
-0.5773004798516038, 1.5774659558083175
-0.5757199038125258, 1.5836798462339907
-0.574133132720193, 1.5898560535534405
-0.5725402042836779, 1.5959945261611959
-0.5709411562626886, 1.6020952143802534
-0.5693360264656502, 1.6081580704620386
-0.5677248527477912, 1.6141830485102209
-0.5661076730093607, 1.6201701044341696
-0.5644845251936679, 1.6261191961810582
-0.5628554472851458, 1.6320302835487377
-0.5612204773075044, 1.6379033281772932
-0.5595796533218977, 1.6437382935490075
-0.5579330134250712, 1.649535144988401
-0.5562805957475287, 1.6552938496621983
-0.5546224384516866, 1.6610143765793408
-0.5529585797300262, 1.666696696591004
-0.5512890578032613, 1.6723407823905656
-0.5496139109184913, 1.6779466085136219
-0.5479331773473544, 1.6835141513380019
-0.5462468953841957, 1.689043389083726
-0.5445551033442718, 1.6945343016373806
-0.5428578395621056, 1.6999868706912535
-0.5411551423895414, 1.7054010798478354
-0.5394470501939505, 1.710776914441626
-0.5377336013565084, 1.7161143615391048
-0.5360148342704578, 1.721413409938747
-0.534290787339373, 1.7266740501710354
-0.532561498975437, 1.7318962744984296
-0.5308270075976992, 1.7370800769154022
-0.5290873516303524, 1.7422254531484063
-0.5273425695009971, 1.74733240065589
-0.5255926996389052, 1.752400918628309
-0.5238377804732961, 1.7574310079881015
-0.5220778504316035, 1.7624226713696387
-0.5203129479378823, 1.767375912860735
-0.5185431114112191, 1.7722907383950701
-0.516768379263885, 1.7771671556054323
-0.5149887898997212, 1.782005173727008
-0.5132043817125329, 1.7868048035973965
-0.5114151930844816, 1.7915660576566215
-0.5096212623844925, 1.796288949947106
-0.5078226279666469, 1.8009734961136847
-0.5060193281685755, 1.8056197134036176
-0.5042114013098669, 1.8102276206665588
-0.5023988856904522, 1.8147972383545925
-0.5005818195890145, 1.8193285885222008
-0.4987602412613806, 1.8238216948262793
-0.4969341889389344, 1.8282765824339409
-0.49510370082726607, 1.832693277845415
-0.49326881510456433, 1.8370718093443243
-0.49142956991997444, 1.841412206701874
-0.489586003392148, 1.8457145011471328
-0.4877381536077719, 1.8499787253670645
-0.4858860586201223, 1.8542049135065009
-0.48402975644760143, 1.8583931011681536
-0.482169285072275, 1.8625433254126247
-0.48030468243842406, 1.8666556247583848
-0.4784359864510823, 1.8707300391817843
-0.47656323497457315, 1.8747666101170637
-0.47468646583106344, 1.878765380456329
-0.47280571679909245, 1.8827263945495791
-0.47092102561219357, 1.8866496979854124
-0.46903242995771366, 1.8905353376906453
-0.4671399674752343, 1.8943833621745196
-0.4652436757551807, 1.8981938212496932
-0.46334359233751427, 1.901966766031405
-0.46143975471042464, 1.905702248937484
