"{1.1473447607410774, -0.587617622069002}"
"{4.263003290695937, 1.4449351293056114}"
"{4.264448243551537, 1.4449705712915542}"
"{4.26589323181733, 1.4450059496971444}"
"{4.26733825542975, 1.4450412645619353}"
"{4.268783314325285, 1.445076515925395}"
"{4.27022840844045, 1.445111703826907}"
"{4.271673537711797, 1.4451468283057674}"
"{4.273118702075932, 1.4451818894011892}"
"{4.274563901469488, 1.4452168871522995}"
"{4.276009135829134, 1.445251821598753}"
"{4.2774544050915955, 1.4452866927803343}"
"{4.278899709193622, 1.4453215007359397}"
"{4.280345048072003, 1.4453562455043827}"
"{4.28179042166358, 1.4453909271243996}"
"{4.28323582990522, 1.4454255456346463}"
"{4.284681272733824, 1.4454601010737016}"
"{4.286126750086354, 1.445494593480065}"
"{4.2875722618997845, 1.4455290228921576}"
"{4.289017808111152, 1.4455633893483222}"
"{4.290463388657512, 1.4455976928868235}"
"{4.291909003475964, 1.445631933545847}"
"{4.2933546525036554, 1.4456661113635014}"
"{4.29480033567776, 1.4457002263778163}"
"{4.296246052935487, 1.4457342786267426}"
"{4.297691804214102, 1.4457682681481538}"
"{4.299137589450891, 1.4458021949798447}"
"{4.300583408583177, 1.4458360591595323}"
"{4.302029261548337, 1.445869860724857}"
"{4.303475148283771, 1.4459035997133791}"
"{4.304921068726916, 1.4459372761625806}"
"{4.306367022815261, 1.4459708901098678}"
"{4.307813010486317, 1.4460044415925692}"
"{4.309259031677635, 1.4460379306479334}"
"{4.310705086326815, 1.4460713573131319}"
"{4.312151174371481, 1.4461047216252596}"
"{4.313597295749291, 1.4461380236213328}"
"{4.315043450397962, 1.4461712633382906}"
"{4.3164896382552245, 1.4462044408129942}"
"{4.31793585925885, 1.446237556082227}"
"{4.3193821133466646, 1.4462706091826956}"
"{4.320828400456509, 1.4463036001510285}"
"{4.322274720526266, 1.4463365290237784}"
"{4.323721073493869, 1.4463693958374177}"
"{4.32516745929727, 1.4464022006283441}"
"{4.326613877874461, 1.4464349434328767}"
"{4.328060329163484, 1.4464676242872576}"
"{4.329506813102396, 1.4465002432276517}"
"{4.330953329629312, 1.4465328002901472}"
"{4.3323998786823665, 1.446565295510755}"
"{4.33384646019973, 1.4465977289254082}"
"{4.335293074119625, 1.4466301005699642}"
"{4.3367397203802955, 1.4466624104802015}"
"{4.338186398920018, 1.4466946586918237}"
"{4.339633109677123, 1.4467268452404562}"
"{4.34107985258996, 1.4467589701616477}"
"{4.342526627596914, 1.446791033490871}"
"{4.343973434636421, 1.4468230352635207}"
"{4.345420273646938, 1.4468549755149156}"
"{4.346867144566954, 1.4468868542802977}"
"{4.3483140473350135, 1.446918671594832}"
"{4.349760981889675, 1.4469504274936076}"
"{4.351207948169539, 1.4469821220116355}"
"{4.352654946113248, 1.4470137551838524}"
"{4.354101975659473, 1.4470453270451165}"
"{4.355549036746912, 1.4470768376302106}"
"{4.356996129314317, 1.447108286973841}"
"{4.358443253300461, 1.447139675110637}"
"{4.359890408644147, 1.4471710020751518}"
"{4.36133759528423, 1.4472022679018637}"
"{4.362784813159586, 1.4472334726251725}"
"{4.364232062209123, 1.4472646162794034}"
"{4.3656793423717986, 1.4472956988988042}"
"{4.36712665358659, 1.4473267205175486}"
"{4.368573995792509, 1.447357681169732}"
"{4.370021368928618, 1.4473885808893738}"
"{4.3714687729339925, 1.44741941971042}"
"{4.372916207747748, 1.447450197666738}"
"{4.3743636733090465, 1.4474809147921197}"
"{4.375811169557065, 1.4475115711202817}"
"{4.377258696431031, 1.4475421666848654}"
"{4.378706253870195, 1.4475727015194346}"
"{4.380153841813836, 1.447603175657479}"
"{4.381601460201288, 1.447633589132411}"
"{4.383049108971895, 1.4476639419775694}"
"{4.384496788065042, 1.4476942342262145}"
"{4.385944497420159, 1.4477244659115338}"
"{4.387392236976693, 1.447754637066638}"
"{4.388840006674124, 1.4477847477245622}"
"{4.390287806451985, 1.4478147979182654}"
"{4.3917356362498206, 1.4478447876806324}"
"{4.393183496007212, 1.447874717044472}"
"{4.394631385663786, 1.4479045860425175}"
"{4.396079305159189, 1.4479343947074266}"
"{4.397527254433099, 1.447964143071783}"
"{4.398975233425242, 1.4479938311680933}"
"{4.40042324207536, 1.4480234590287904}"
"{4.401871280323229, 1.4480530266862306}"
"{4.403319348108674, 1.4480825341726964}"
"{4.404767445371532, 1.4481119815203953}"
"{4.406215572051678, 1.4481413687614573}"
"{4.407663728089029, 1.4481706959279403}"
"{4.409111913423523, 1.4481999630518263}"
"{4.410560127995128, 1.448229170165021}"
"{4.412008371743859, 1.448258317299357}"
"{4.413456644609748, 1.448287404486591}"
"{4.414904946532858, 1.4483164317584052}"
"{4.416353277453301, 1.4483453991464066}"
"{4.417801637311204, 1.448374306682128}"
"{4.419250026046724, 1.4484031543970262}"
"{4.420698443600067, 1.4484319423224858}"
"{4.422146889911447, 1.4484606704898135}"
"{4.423595364921136, 1.4484893389302447}"
"{4.425043868569413, 1.4485179476749375}"
"{4.426492400796596, 1.4485464967549773}"
"{4.427940961543044, 1.4485749862013735}"
"{4.429389550749135, 1.448603416045062}"
"{4.430838168355274, 1.448631786316904}"
"{4.43228681430192, 1.4486600970476864}"
"{4.433735488529537, 1.4486883482681212}"
"{4.435184190978627, 1.4487165400088469}"
"{4.436632921589736, 1.4487446723004274}"
"{4.4380816803034255, 1.4487727451733516}"
"{4.439530467060286, 1.4488007586580363}"
"{4.440979281800955, 1.4488287127848203}"
"{4.442428124466083, 1.4488566075839724}"
"{4.443876994996355, 1.4488844430856849}"
"{4.445325893332496, 1.448912219320077}"
"{4.4467748194152525, 1.4489399363172724}"
"{4.448223773185394, 1.4489675941080742}"
"{4.449672754583742, 1.4489951927226132}"
"{4.451121763551128, 1.4490227321907345}"
"{4.4525708000284165, 1.449050212542212}"
"{4.454019863956515, 1.4490776338067517}"
"{4.455468955276348, 1.44910499601399}"
"{4.456918073928866, 1.4491322991934934}"
"{4.458367219855067, 1.4491595433747608}"
"{4.459816392995963, 1.449186728587221}"
"{4.461265593292593, 1.4492138548602342}"
"{4.4627148206860445, 1.449240922223091}"
"{4.464164075117416, 1.4492679307050145}"
"{4.465613356527835, 1.4492948803351566}"
"{4.467062664858477, 1.449321771142602}"
"{4.468512000050522, 1.4493486031563665}"
"{4.4699613620452, 1.4493753764053967}"
"{4.471410750783757, 1.44940209091857}"
"{4.472860166207466, 1.4494287467246956}"
"{4.474309608257645, 1.449455343852514}"
"{4.475759076875625, 1.4494818823306965}"
"{4.477208572002764, 1.4495083621878462}"
"{4.478658093580468, 1.4495347834524979}"
"{4.480107641550152, 1.4495611461531166}"
"{4.481557215853261, 1.4495874503181003}"
"{4.483006816431284, 1.4496136959757777}"
"{4.4844564432257235, 1.4496398831544082}"
"{4.485906096178108, 1.4496660118821842}"
"{4.487355775230012, 1.449692082187229}"
"{4.488805480323021, 1.4497180940975982}"
"{4.4902552113987495, 1.449744047641277}"
"{4.491704968398856, 1.4497699428461848}"
"{4.493154751265008, 1.4497957797401717}"
"{4.494604559938907, 1.4498215583510183}"
"{4.49605439436229, 1.4498472787064403}"
"{4.497504254476914, 1.4498729408340807}"
"{4.498954140224557, 1.4498985447615185}"
"{4.5004040515470445, 1.449924090516262}"
"{4.501853988386212, 1.4499495781257523}"
"{4.503303950683922, 1.4499750076173628}"
"{4.5047539383820805, 1.4500003790183982}"
"{4.5062039514226075, 1.4500256923560946}"
"{4.507653989747446, 1.4500509476576224}"
"{4.509104053298585, 1.450076144950082}"
"{4.510554142018017, 1.450101284260507}"
"{4.512004255847786, 1.4501263656158623}"
"{4.513454394729943, 1.4501513890430455}"
"{4.5149045586065695, 1.4501763545688866}"
"{4.516354747419788, 1.4502012622201468}"
"{4.517804961111731, 1.4502261120235218}"
"{4.51925519962456, 1.4502509040056366}"
"{4.520705462900476, 1.450275638193051}"
"{4.522155750881693, 1.4503003146122564}"
"{4.523606063510451, 1.4503249332896753}"
"{4.525056400729032, 1.450349494251665}"
"{4.526506762479729, 1.450373997524514}"
"{4.527957148704859, 1.450398443134442}"
"{4.529407559346783, 1.450422831107604}"
"{4.5308579943478735, 1.4504471614700858}"
"{4.532308453650527, 1.450471434247905}"
"{4.533758937197182, 1.4504956494670147}"
"{4.535209444930287, 1.4505198071532979}"
"{4.536659976792318, 1.4505439073325712}"
"{4.53811053272579, 1.4505679500305844}"
"{4.539561112673231, 1.4505919352730197}"
"{4.5410117165771915, 1.450615863085491}"
"{4.542462344380266, 1.450639733493547}"
"{4.543912996025056, 1.4506635465226687}"
"{4.545363671454191, 1.450687302198268}"
"{4.546814370610341, 1.4507110005456925}"
"{4.548265093436185, 1.450734641590221}"
"{4.549715839874428, 1.4507582253570654}"
"{4.551166609867813, 1.4507817518713721}"
"{4.552617403359098, 1.4508052211582176}"
"{4.554068220291061, 1.4508286332426146}"
"{4.555519060606523, 1.4508519881495074}"
"{4.556969924248308, 1.4508752859037726}"
"{4.558420811159285, 1.4508985265302219}"
"{4.559871721282337, 1.450921710053598}"
"{4.561322654560366, 1.450944836498579}"
"{4.562773610936315, 1.4509679058897746}"
"{4.564224590353138, 1.4509909182517293}"
"{4.565675592753815, 1.4510138736089182}"
"{4.567126618081361, 1.4510367719857529}"
"{4.568577666278805, 1.4510596134065759}"
"{4.570028737289196, 1.451082397895665}"
"{4.571479831055626, 1.4511051254772303}"
"{4.572930947521193, 1.4511277961754159}"
"{4.574382086629021, 1.4511504100142982}"
"{4.575833248322274, 1.4511729670178883}"
"{4.577284432544124, 1.4511954672101308}"
"{4.578735639237764, 1.4512179106149037}"
"{4.580186868346431, 1.4512402972560179}"
"{4.581638119813366, 1.451262627157219}"
"{4.5830893935818375, 1.4512849003421857}"
"{4.584540689595151, 1.4513071168345304}"
"{4.585992007796621, 1.451329276657799}"
"{4.587443348129583, 1.4513513798354716}"
"{4.588894710537416, 1.451373426390962}"
"{4.590346094963502, 1.4513954163476177}"
"{4.591797501351251, 1.4514173497287195}"
"{4.5932489296441075, 1.4514392265574834}"
"{4.594700379785527, 1.451461046857058}"
"{4.596151851718985, 1.451482810650526}"
"{4.5976033453879985, 1.4515045179609052}"
"{4.59905486073609, 1.4515261688111456}"
"{4.600506397706807, 1.4515477632241323}"
"{4.601957956243733, 1.4515693012226845}"
"{4.603409536290453, 1.4515907828295558}"
"{4.6048611377906, 1.451612208067432}"
"{4.60631276068781, 1.4516335769589355}"
"{4.607764404925742, 1.4516548895266204}"
"{4.609216070448094, 1.4516761457929779}"
"{4.610667757198572, 1.45169734578043}"
"{4.612119465120902, 1.4517184895113364}"
"{4.6135711941588475, 1.4517395770079884}"
"{4.615022944256183, 1.4517606082926122}"
"{4.616474715356702, 1.4517815833873697}"
"{4.617926507404234, 1.4518025023143553}"
"{4.619378320342618, 1.451823365095599}"
"{4.6208301541157155, 1.4518441717530646}"
"{4.622282008667423, 1.4518649223086504}"
"{4.623733883941643, 1.4518856167841898}"
"{4.625185779882303, 1.4519062552017297}"
"{4.626637696433366, 1.4519268375834788}"
"{4.628089633538802, 1.4519473639511016}"
"{4.629541591142603, 1.451967834326189}"
"{4.630993569188796, 1.4519882487302704}"
"{4.632445567621416, 1.4520086071848128}"
"{4.6338975863845215, 1.4520289097112207}"
"{4.635349625422203, 1.4520491563308366}"
"{4.636801684678558, 1.4520693470649415}"
"{4.638253764097709, 1.4520894819347516}"
"{4.639705863623812, 1.4521095609614234}"
"{4.641157983201028, 1.452129584166051}"
"{4.642610122773542, 1.452149551569665}"
"{4.644062282285573, 1.4521694631932354}"
"{4.645514461681345, 1.452189319057669}"
"{4.646966660905107, 1.4522091191838107}"
"{4.648418879901139, 1.4522288635924443}"
"{4.649871118613724, 1.452248552304291}"
"{4.651323376987187, 1.4522681853400095}"
"{4.652775654965856, 1.452287762720197}"
"{4.6542279524940815, 1.4523072844653893}"
"{4.655680269516247, 1.4523267505960598}"
"{4.657132605976745, 1.4523461611326196}"
"{4.658584961819986, 1.4523655160954192}"
"{4.660037336990417, 1.4523848155047459}"
"{4.6614897314324875, 1.4524040593808258}"
"{4.662942145090672, 1.4524232477438235}"
"{4.664394577909476, 1.4524423806138413}"
"{4.6658470298334125, 1.4524614580109205}"
"{4.667299500807013, 1.4524804799550401}"
"{4.668751990774843, 1.4524994464661183}"
"{4.6702044996814776, 1.4525183575640102}"
"{4.671657027471505, 1.4525372132685102}"
"{4.673109574089555, 1.4525560135993512}"
"{4.674562139480256, 1.4525747585762048}"
"{4.676014723588261, 1.4525934482186802}"
"{4.677467326358253, 1.4526120825463253}"
"{4.678919947734925, 1.4526306615786277}"
"{4.680372587662984, 1.4526491853350116}"
"{4.6818252460871745, 1.4526676538348413}"
"{4.683277922952245, 1.4526860670974193}"
"{4.684730618202962, 1.4527044251419867}"
"{4.686183331784128, 1.4527227279877224}"
"{4.687636063640547, 1.4527409756537457}"
"{4.6890888137170466, 1.4527591681591132}"
"{4.690541581958484, 1.4527773055228208}"
"{4.691994368309716, 1.4527953877638025}"
"{4.693447172715642, 1.452813414900932}"
"{4.69489999512116, 1.4528313869530216}"
"{4.696352835471191, 1.4528493039388215}"
"{4.697805693710687, 1.4528671658770222}"
"{4.699258569784606, 1.4528849727862518}"
"{4.700711463637921, 1.452902724685078}"
"{4.702164375215643, 1.452920421592008}"
"{4.703617304462784, 1.4529380635254856}"
"{4.705070251324375, 1.4529556505038965}"
"{4.706523215745478, 1.4529731825455636}"
"{4.7079761976711625, 1.4529906596687496}"
"{4.709429197046514, 1.4530080818916546}"
"{4.71088221381665, 1.4530254492324215}"
"{4.712335247926695, 1.4530427617091277}"
"{4.713788299321785, 1.4530600193397933}"
"{4.715241367947096, 1.4530772221423753}"
"{4.716694453747803, 1.4530943701347712}"
"{4.7181475566691, 1.453111463334817}"
"{4.719600676656213, 1.4531285017602884}"
"{4.721053813654372, 1.4531454854288999}"
"{4.7225069676088225, 1.4531624143583053}"
"{4.723960138464847, 1.453179288566098}"
"{4.725413326167724, 1.4531961080698108}"
"{4.726866530662756, 1.4532128728869156}"
"{4.728319751895273, 1.4532295830348234}"
"{4.729772989810612, 1.4532462385308846}"
"{4.731226244354121, 1.4532628393923899}"
"{4.7326795154711885, 1.4532793856365682}"
"{4.734132803107198, 1.4532958772805888}"
"{4.735586107207554, 1.4533123143415598}"
"{4.737039427717691, 1.4533286968365295}"
"{4.738492764583042, 1.453345024782485}"
"{4.739946117749077, 1.4533612981963537}"
"{4.741399487161266, 1.4533775170950023}"
"{4.742852872765099, 1.453393681495236}"
"{4.744306274506095, 1.4534097914138018}"
"{4.745759692329775, 1.4534258468673842}"
"{4.747213126181679, 1.4534418478726088}"
"{4.748666576007375, 1.4534577944460405}"
"{4.750120041752436, 1.4534736866041835}"
"{4.751573523362449, 1.4534895243634827}"
"{4.753027020783033, 1.4535053077403213}"
"{4.7544805339598115, 1.4535210367510236}"
"{4.755934062838418, 1.4535367114118531}"
"{4.757387607364522, 1.4535523317390135}"
"{4.758841167483793, 1.4535678977486475}"
"{4.760294743141917, 1.453583409456839}"
"{4.7617483342846105, 1.4535988668796105}"
"{4.7632019408575905, 1.4536142700329255}"
"{4.76465556280659, 1.453629618932687}"
"{4.766109200077374, 1.4536449135947374}"
"{4.7675628526157094, 1.4536601540348597}"
"{4.769016520367375, 1.4536753402687774}"
"{4.770470203278182, 1.4536904723121529}"
"{4.771923901293944, 1.4537055501805904}"
"{4.773377614360488, 1.4537205738896308}"
"{4.774831342423673, 1.4537355434547594}"
"{4.776285085429358, 1.4537504588913988}"
"{4.777738843323417, 1.4537653202149121}"
"{4.779192616051754, 1.4537801274406037}"
"{4.780646403560274, 1.4537948805837169}"
"{4.782100205794897, 1.4538095796594364}"
"{4.783554022701574, 1.453824224682886}"
"{4.785007854226249, 1.45383881566913}"
"{4.786461700314903, 1.4538533526331743}"
"{4.787915560913516, 1.4538678355899637}"
"{4.7893694359680845, 1.4538822645543832}"
"{4.790823325424631, 1.4538966395412591}"
"{4.792277229229183, 1.4539109605653575}"
"{4.793731147327778, 1.4539252276413854}"
"{4.795185079666486, 1.4539394407839896}"
"{4.796639026191376, 1.4539536000077573}"
"{4.798092986848532, 1.4539677053272169}"
"{4.799546961584066, 1.4539817567568365}"
"{4.80100095034409, 1.4539957543110258}"
"{4.802454953074733, 1.4540096980041328}"
"{4.803908969722148, 1.4540235878504488}"
"{4.805363000232493, 1.4540374238642042}"
"{4.806817044551935, 1.45405120605957}"
"{4.808271102626676, 1.4540649344506746}"
"{4.809725174402911, 1.454078609051851}"
"{4.811179259826853, 1.454092229877207}"
"{4.812633358844743, 1.4541057969406943}"
"{4.8140874714028214, 1.4541193102562058}"
"{4.815541597447343, 1.4541327698375777}"
"{4.816995736924588, 1.4541461756985883}"
"{4.818449889780841, 1.4541595278529578}"
"{4.819904055962395, 1.4541728263143483}"
"{4.821358235415575, 1.4541860710963648}"
"{4.822812428086703, 1.454199262212554}"
"{4.8242666339221145, 1.4542123996764058}"
"{4.825720852868174, 1.4542254835013513}"
"{4.827175084871245, 1.454238513700764}"
"{4.828629329877703, 1.454251490287961}"
"{4.830083587833953, 1.4542644132762008}"
"{4.831537858686392, 1.4542772826786843}"
"{4.8329921423814515, 1.454290098508555}"
"{4.83444643886556, 1.4543028607788984}"
"{4.835900748085159, 1.454315569502743}"
"{4.837355069986719, 1.45432822469306}"
"{4.8388094045167085, 1.4543408263627624}"
"{4.840263751621607, 1.454353374524706}"
"{4.841718111247925, 1.4543658691916894}"
"{4.843172483342166, 1.4543783103764534}"
"{4.844626867850852, 1.4543906980916812}"
"{4.84608126472053, 1.454403032349999}"
"{4.847535673897741, 1.454415313163976}"
"{4.848990095329046, 1.454427540546123}"
"{4.850444528961026, 1.454439714508894}"
"{4.851898974740265, 1.4544518350646867}"
"{4.853353432613355, 1.4544639022258385}"
"{4.85480790252692, 1.4544759160046337}"
"{4.856262384427578, 1.4544878764132956}"
"{4.857716878261959, 1.4544997834639921}"
"{4.859171383976722, 1.4545116371688338}"
"{4.860625901518522, 1.4545234375398743}"
"{4.862080430834026, 1.4545351845891088}"
"{4.863534971869929, 1.4545468783284763}"
"{4.864989524572921, 1.4545585187698582}"
"{4.866444088889705, 1.4545701059250804}"
"{4.8678986647670115, 1.4545816398059084}"
"{4.869353252151567, 1.4545931204240545}"
"{4.870807850990107, 1.4546045477911709}"
"{4.8722624612294005, 1.4546159219188535}"
"{4.873717082816201, 1.4546272428186424}"
"{4.875171715697297, 1.4546385105020194}"
"{4.876626359819474, 1.45464972498041}"
"{4.878081015129525, 1.4546608862651824}"
"{4.879535681574275, 1.4546719943676476}"
"{4.880990359100541, 1.4546830492990603}"
"{4.8824450476551515, 1.4546940510706183}"
"{4.883899747184964, 1.4547049996934616}"
"{4.885354457636829, 1.4547158951786747}"
"{4.886809178957611, 1.4547267375372832}"
"{4.888263911094198, 1.4547375267802587}"
"{4.889718653993474, 1.4547482629185133}"
"{4.891173407602335, 1.454758945962904}"
"{4.892628171867703, 1.4547695759242305}"
"{4.894082946736496, 1.4547801528132351}"
"{4.895537732155641, 1.4547906766406047}"
"{4.896992528072092, 1.4548011474169686}"
"{4.898447334432798, 1.4548115651528999}"
"{4.89990215118472, 1.4548219298589131}"
"{4.9013569782748405, 1.4548322415454704}"
"{4.902811815650145, 1.4548425002229717}"
"{4.904266663257619, 1.454852705901765}"
"{4.905721521044284, 1.4548628585921395}"
"{4.907176388957147, 1.454872958304328}"
"{4.908631266943234, 1.4548830050485069}"
"{4.91008615494959, 1.4548929988347965}"
"{4.911541052923258, 1.4549029396732593}"
"{4.91299596081129, 1.4549128275739027}"
"{4.9144508785607615, 1.4549226625466773}"
"{4.915905806118747, 1.4549324446014762}"
"{4.917360743432327, 1.4549421737481376}"
"{4.918815690448609, 1.4549518499964422}"
"{4.920270647114688, 1.4549614733561145}"
"{4.921725613377694, 1.4549710438368224}"
"{4.923180589184743, 1.4549805614481781}"
"{4.924635574482968, 1.4549900261997373}"
"{4.926090569219524, 1.4549994381009983}"
"{4.92754557334156, 1.4550087971614043}"
"{4.929000586796235, 1.4550181033903418}"
"{4.930455609530732, 1.4550273567971408}"
"{4.9319106414922285, 1.4550365573910753}"
"{4.933365682627911, 1.4550457051813628}"
"{4.934820732884991, 1.455054800177165}"
"{4.936275792210674, 1.4550638423875863}"
"{4.937730860552172, 1.455072831821677}"
"{4.939185937856727, 1.4550817684884285}"
"{4.940641024071567, 1.4550906523967788}"
"{4.942096119143935, 1.4550994835556075}"
"{4.943551223021096, 1.455108261973739}"
"{4.945006335650309, 1.4551169876599421}"
"{4.94646145697884, 1.4551256606229284}"
"{4.947916586953982, 1.4551342808713543}"
"{4.949371725523018, 1.4551428484138198}"
"{4.950826872633242, 1.455151363258869}"
"{4.952282028231971, 1.4551598254149902}"
"{4.953737192266515, 1.4551682348906148}"
"{4.955192364684192, 1.4551765916941186}"
"{4.9566475454323475, 1.4551848958338223}"
"{4.958102734458313, 1.45519314731799}"
"{4.9595579317094325, 1.4552013461548294}"
"{4.961013137133075, 1.4552094923524936}"
"{4.962468350676597, 1.455217585919078}"
"{4.96392357228737, 1.4552256268626236}"
"{4.965378801912783, 1.4552336151911147}"
"{4.966834039500214, 1.45524155091248}"
"{4.9682892849970735, 1.4552494340345925}"
"{4.969744538350756, 1.4552572645652704}"
"{4.971199799508674, 1.455265042512274}"
"{4.972655068418255, 1.4552727678833086}"
"{4.974110345026921, 1.4552804406860247}"
"{4.975565629282105, 1.4552880609280157}"
"{4.977020921131258, 1.455295628616821}"
"{4.978476220521827, 1.4553031437599229}"
"{4.979931527401264, 1.4553106063647474}"
"{4.981386841717044, 1.455318016438667}"
"{4.982842163416636, 1.4553253739889964}"
"{4.984297492447515, 1.4553326790229966}"
"{4.985752828757178, 1.4553399315478712}"
"{4.987208172293114, 1.455347131570769}"
"{4.98866352300282, 1.4553542790987835}"
"{4.990118880833814, 1.4553613741389526}"
"{4.991574245733608, 1.4553684166982574}"
"{4.993029617649717, 1.4553754067836255}"
"{4.9944849965296845, 1.4553823444019272}"
"{4.995940382321039, 1.4553892295599786}"
"{4.997395774971317, 1.4553960622645394}"
"{4.998851174428083, 1.455402842522286}"
"{5.000306580638886, 1.4554095703398304}"
"{5.001761993551283, 1.4554162457237827}"
"{5.003217413112855, 1.455422868680698}"
"{5.004672839271175, 1.4554294392170763}"
"{5.006128271973817, 1.4554359573393618}"
"{5.007583711168382, 1.4554424230539424}"
"{5.009039156802461, 1.4554488363671518}"
"{5.010494608823651, 1.4554551972852665}"
"{5.011950067179567, 1.455461505814509}"
"{5.013405531817817, 1.4554677619610454}"
"{5.014861002686029, 1.4554739657309854}"
"{5.016316479731826, 1.4554801171303848}"
"{5.017771962902834, 1.4554862161652435}"
"{5.019227452146701, 1.4554922628415048}"
"{5.020682947411069, 1.4554982571650577}"
"{5.02213844864358, 1.4555041991417357}"
"{5.023593955791904, 1.4555100887773158}"
"{5.025049468803694, 1.4555159260775208}"
"{5.026504987626614, 1.4555217110480172}"
"{5.027960512208347, 1.4555274436944168}"
"{5.029416042496567, 1.4555331240222755}"
"{5.030871578438952, 1.4555387520370944}"
"{5.032327119983203, 1.4555443277443183}"
"{5.03378266707701, 1.455549851149338}"
"{5.035238219668068, 1.4555553222574875}"
"{5.036693777704093, 1.4555607410740465}"
"{5.038149341132791, 1.455566107604239}"
"{5.039604909901874, 1.4555714218532343}"
"{5.041060483959071, 1.4555766838261457}"
"{5.042516063252105, 1.4555818935280314}"
"{5.0439716477287035, 1.455587050963895}"
"{5.045427237336612, 1.455592156138684}"
"{5.046882832023566, 1.4555972090572915}"
"{5.048338431737307, 1.4556022097245551}"
"{5.049794036425597, 1.4556071581452565}"
"{5.051249646036187, 1.4556120543241242}"
"{5.052705260516832, 1.4556168982658295}"
"{5.054160879815306, 1.4556216899749892}"
"{5.05561650387937, 1.4556264294561658}"
"{5.05707213265681, 1.455631116713866}"
"{5.058527766095396, 1.4556357517525413}"
"{5.059983404142908, 1.4556403345765887}"
"{5.061439046747144, 1.4556448651903497}"
"{5.06289469385589, 1.4556493435981115}"
"{5.064350345416937, 1.4556537698041054}"
"{5.065806001378098, 1.4556581438125067}"
"{5.067261661687168, 1.455662465627439}"
"{5.068717326291955, 1.455666735252968}"
"{5.070172995140277, 1.4556709526931066}"
"{5.07162866817995, 1.45567511795181}"
"{5.073084345358787, 1.4556792310329811}"
"{5.074540026624623, 1.4556832919404663}"
"{5.075995711925281, 1.4556873006780582}"
"{5.077451401208589, 1.455691257249494}"
"{5.078907094422392, 1.455695161658456}"
"{5.080362791514523, 1.4556990139085715}"
"{5.081818492432822, 1.4557028140034138}"
"{5.083274197125144, 1.4557065619465006}"
"{5.084729905539336, 1.4557102577412941}"
"{5.0861856176232445, 1.4557139013912037}"
"{5.087641333324736, 1.4557174928995826}"
"{5.089097052591667, 1.4557210322697298}"
"{5.090552775371895, 1.455724519504889}"
"{5.092008501613298, 1.455727954608249}"
"{5.09346423126374, 1.4557313375829455}"
"{5.094919964271087, 1.4557346684320582}"
"{5.096375700583227, 1.4557379471586118}"
"{5.097831440148035, 1.4557411737655774}"
"{5.099287182913384, 1.4557443482558707}"
"{5.100742928827174, 1.455747470632352}"
"{5.102198677837277, 1.45575054089783}"
"{5.1036544298915985, 1.455753559055055}"
"{5.105110184938023, 1.4557565251067253}"
"{5.106565942924442, 1.4557594390554838}"
"{5.108021703798766, 1.4557623009039182}"
"{5.109477467508888, 1.455765110654563}"
"{5.110933234002708, 1.4557678683098965}"
"{5.1123890032281425, 1.4557705738723439}"
"{5.113844775133093, 1.4557732273442758}"
"{5.1153005496654655, 1.4557758287280076}"
"{5.116756326773185, 1.4557783780258005}"
"{5.11821210640416, 1.4557808752398607}"
"{5.119667888506303, 1.455783320372341}"
"{5.121123673027543, 1.4557857134253396}"
"{5.122579459915798, 1.4557880544008994}"
"{5.124035249118985, 1.4557903433010093}"
"{5.1254910405850405, 1.4557925801276044}"
"{5.1269468342618865, 1.4557947648825644}"
"{5.1284026300974475, 1.4557968975677158}"
"{5.129858428039665, 1.4557989781848302}"
"{5.131314228036466, 1.4558010067356244}"
"{5.132770030035779, 1.455802983221761}"
"{5.134225833985552, 1.4558049076448494}"
"{5.135681639833718, 1.455806780006443}"
"{5.13713744752821, 1.455808600308042}"
"{5.13859325701698, 1.4558103685510924}"
"{5.140049068247964, 1.4558120847369853}"
"{5.141504881169101, 1.4558137488670584}"
"{5.142960695728346, 1.4558153609425946}"
"{5.144416511873638, 1.4558169209648217}"
"{5.1458723295529225, 1.4558184289349156}"
"{5.147328148714156, 1.4558198848539965}"
"{5.148783969305279, 1.4558212887231294}"
"{5.1502397912742515, 1.4558226405433277}"
"{5.15169561456902, 1.4558239403155488}"
"{5.153151439137531, 1.4558251880406965}"
"{5.15460726492775, 1.4558263837196204}"
"{5.156063091887626, 1.455827527353116}"
"{5.157518919965107, 1.455828618941925}"
"{5.15897474910816, 1.4558296584867343}"
"{5.1604305792647365, 1.455830645988178}"
"{5.161886410382787, 1.4558315814468346}"
"{5.16334224241028, 1.4558324648632301}"
"{5.164798075295169, 1.4558332962378353}"
"{5.166253908985408, 1.455834075571067}"
"{5.167709743428963, 1.4558348028632893}"
"{5.169165578573791, 1.4558354781148104}"
"{5.170621414367845, 1.4558361013258865}"
"{5.172077250759094, 1.4558366724967184}"
"{5.173533087695495, 1.4558371916274537}"
"{5.174988925125001, 1.4558376587181854}"
"{5.176444762995583, 1.4558380737689534}"
"{5.177900601255196, 1.4558384367797434}"
"{5.179356439851794, 1.4558387477504866}"
"{5.180812278733349, 1.4558390066810618}"
"{5.182268117847813, 1.4558392135712916}"
"{5.183723957143143, 1.4558393684209472}"
"{5.185179796567307, 1.4558394712297444}"
"{5.186635636068258, 1.455839521997346}"
"{5.188091475593953, 1.4558395207233605}"
