"{1.2903100402616419, -0.28683028764540436}"
"{8.87081708089851, -0.49228382557323713}"
"{8.870324411860272, -0.49305413665036435}"
"{8.869830972853736, -0.4938237621414934}"
"{8.869336764564576, -0.49459270187514337}"
"{8.868841787678628, -0.49536095568342786}"
"{8.868346042881905, -0.4961285234018005}"
"{8.867849530860576, -0.4968954048690634}"
"{8.86735225230097, -0.4976615999273642}"
"{8.866854207889576, -0.49842710842218985}"
"{8.866355398313031, -0.4991919302023763}"
"{8.865855824258125, -0.49995606512010354}"
"{8.865355486411794, -0.5007195130308965}"
"{8.864854385461113, -0.5014822737936209}"
"{8.864352522093302, -0.5022443472704914}"
"{8.863849896995713, -0.5030057333270669}"
"{8.86334651085583, -0.503766431832247}"
"{8.862842364361274, -0.5045264426582801}"
"{8.862337458199782, -0.5052857656807586}"
"{8.86183179305922, -0.5060444007786159}"
"{8.861325369627572, -0.5068023478341341}"
"{8.860818188592937, -0.5075596067329396}"
"{8.86031025064353, -0.5083161773639993}"
"{8.85980155646767, -0.5090720596196292}"
"{8.85929210675378, -0.5098272533954893}"
"{8.858781902190403, -0.5105817585905802}"
"{8.858270943466161, -0.5113355751072517}"
"{8.857759231269782, -0.5120887028511963}"
"{8.857246766290078, -0.5128411417314527}"
"{8.856733549215969, -0.5135928916603995}"
"{8.856219580736438, -0.514343952553765}"
"{8.855704861540566, -0.5150943243306206}"
"{8.855189392317508, -0.5158440069133804}"
"{8.854673173756495, -0.5165930002278049}"
"{8.854156206546833, -0.5173413042030003}"
"{8.853638491377891, -0.5180889187714135}"
"{8.853120028939115, -0.5188358438688394}"
"{8.852600819919997, -0.5195820794344177}"
"{8.852080865010109, -0.5203276254106285}"
"{8.851560164899057, -0.5210724817433013}"
"{8.85103872027652, -0.5218166483816078}"
"{8.85051653183221, -0.5225601252780662}"
"{8.84999360025589, -0.5233029123885351}"
"{8.849469926237374, -0.5240450096722216}"
"{8.848945510466503, -0.5247864170916774}"
"{8.848420353633157, -0.5255271346127949}"
"{8.847894456427253, -0.5262671622048152}"
"{8.847367819538732, -0.5270064998403236}"
"{8.846840443657566, -0.527745147495246}"
"{8.846312329473744, -0.5284831051488573}"
"{8.845783477677275, -0.5292203727837765}"
"{8.845253888958187, -0.5299569503859638}"
"{8.844723564006516, -0.5306928379447271}"
"{8.844192503512314, -0.5314280354511652}"
"{8.84366070816564, -0.5321625428848219}"
"{8.84312817865657, -0.5328963602402244}"
"{8.842594915675186, -0.5336294875191255}"
"{8.842060919911557, -0.5343619247261157}"
"{8.841526192055753, -0.5350936718686152}"
"{8.840990732797838, -0.5358247289568843}"
"{8.840454542827855, -0.5365550960040186}"
"{8.839917622835838, -0.5372847730259452}"
"{8.839379973511805, -0.5380137600414298}"
"{8.838841595545748, -0.5387420570720741}"
"{8.838302489627647, -0.5394696641423106}"
"{8.837762656447444, -0.5401965812794114}"
"{8.837222096695056, -0.5409228085134835}"
"{8.836680811060372, -0.5416483458774659}"
"{8.836138800233247, -0.542373193407136}"
"{8.83559606490349, -0.5430973511411077}"
"{8.83505260576088, -0.5438208191208247}"
"{8.834508423495153, -0.544543597390571}"
"{8.833963518795988, -0.5452656859974645}"
"{8.833417892353028, -0.5459870849914591}"
"{8.832871544855859, -0.5467077944253407}"
"{8.832324476994014, -0.5474278143547339}"
"{8.831776689456964, -0.5481471448380995}"
"{8.831228182934131, -0.5488657859367284}"
"{8.830678958114865, -0.5495837377147517}"
"{8.830129015688453, -0.5503010002391352}"
"{8.829578356344117, -0.5510175735796766}"
"{8.829026980770998, -0.5517334578090125}"
"{8.828474889658176, -0.5524486530026144}"
"{8.827922083694643, -0.5531631592387862}"
"{8.827368563569323, -0.5538769765986697}"
"{8.826814329971045, -0.5545901051662434}"
"{8.826259383588559, -0.5553025450283161}"
"{8.825703725110529, -0.556014296274536}"
"{8.82514735522552, -0.5567253589973858}"
"{8.82459027462201, -0.5574357332921843}"
"{8.824032483988377, -0.5581454192570818}"
"{8.823473984012903, -0.5588544169930679}"
"{8.822914775383767, -0.5595627266039671}"
"{8.822354858789035, -0.5602703481964362}"
"{8.821794234916677, -0.5609772818799698}"
"{8.821232904454542, -0.561683527766899}"
"{8.82067086809037, -0.5623890859723863}"
"{8.820108126511785, -0.563093956614432}"
"{8.819544680406288, -0.5637981398138732}"
"{8.818980530461262, -0.5645016356943782}"
"{8.818415677363964, -0.5652044443824533}"
"{8.817850121801518, -0.5659065660074414}"
"{8.817283864460926, -0.5666080007015158}"
"{8.816716906029049, -0.5673087485996902}"
"{8.816149247192612, -0.568008809839643}"
"{8.815580888638213, -0.5687081845484914}"
"{8.815011831052313, -0.5694068728608338}"
"{8.814442075121242, -0.5701048749221677}"
"{8.813871621531172, -0.570802190880318}"
"{8.813300470968132, -0.5714988208854357}"
"{8.812728624118002, -0.5721947650900031}"
"{8.812156081666501, -0.5728900236488309}"
"{8.811582844299199, -0.5735845967190555}"
"{8.811008912701505, -0.5742784844601444}"
"{8.810434287558667, -0.5749716870338942}"
"{8.809858969555773, -0.575664204604426}"
"{8.809282959377738, -0.5763560373381937}"
"{8.808706257709318, -0.5770471854039787}"
"{8.808128865235096, -0.5777376489728882}"
"{8.807550782639481, -0.5784274282183606}"
"{8.806972010606708, -0.5791165233161626}"
"{8.806392549820837, -0.5798049344443896}"
"{8.805812400965749, -0.5804926617834627}"
"{8.80523156472514, -0.5811797055161342}"
"{8.804650041782525, -0.5818660658274859}"
"{8.80406783282123, -0.5825517429049237}"
"{8.803484938524397, -0.583236736938186}"
"{8.80290135957497, -0.5839210481193395}"
"{8.80231709665571, -0.584604676642776}"
"{8.801732150449173, -0.5852876227052188}"
"{8.801146521637719, -0.5859698865057206}"
"{8.800560210903516, -0.5866514682456583}"
"{8.799973218928514, -0.587332368128741}"
"{8.799385546394474, -0.5880125863610066}"
"{8.79879719398294, -0.5886921231508171}"
"{8.798208162375248, -0.589370978708868}"
"{8.797618452252529, -0.5900491532481803}"
"{8.797028064295688, -0.5907266469841063}"
"{8.796436999185422, -0.5914034601343222}"
"{8.79584525760221, -0.5920795929188365}"
"{8.795252840226297, -0.5927550455599866}"
"{8.794659747737727, -0.593429818282434}"
"{8.794065980816299, -0.5941039113131729}"
"{8.793471540141587, -0.5947773248815259}"
"{8.792876426392946, -0.5954500592191403}"
"{8.792280640249482, -0.5961221145599959}"
"{8.791684182390078, -0.5967934911403999}"
"{8.791087053493374, -0.597464189198986}"
"{8.790489254237775, -0.5981342089767187}"
"{8.789890785301433, -0.5988035507168914}"
"{8.78929164736227, -0.5994722146651223}"
"{8.788691841097952, -0.6001402010693621}"
"{8.788091367185897, -0.6008075101798882}"
"{8.787490226303271, -0.6014741422493081}"
"{8.786888419126994, -0.6021400975325538}"
"{8.786285946333718, -0.6028053762868897}"
"{8.78568280859984, -0.6034699787679172}"
"{8.785079006601523, -0.6041339052214582}"
"{8.784474541014655, -0.6047971559094741}"
"{8.78386941251487, -0.605459731097424}"
"{8.783263621777538, -0.6061216310526082}"
"{8.782657169477755, -0.606782856044174}"
"{8.782050056290347, -0.6074434063431142}"
"{8.781442282889873, -0.6081032822222614}"
"{8.780833849950616, -0.6087624839562966}"
"{8.780224758146586, -0.6094210118217434}"
"{8.779615008151504, -0.6100788660969715}"
"{8.779004600638828, -0.6107360470621909}"
"{8.778393536281722, -0.6113925549994601}"
"{8.777781815753077, -0.612048390192681}"
"{8.77716943972549, -0.6127035529275967}"
"{8.77655640887128, -0.6133580434917987}"
"{8.775942723862467, -0.6140118621747218}"
"{8.775328385370791, -0.6146650092676423}"
"{8.774713394067698, -0.6153174850636839}"
"{8.774097750624332, -0.6159692898578151}"
"{8.77348145571155, -0.6166204239468446}"
"{8.772864509999907, -0.6172708876294296}"
"{8.77224691415966, -0.6179206812060709}"
"{8.771628668860762, -0.6185698049791111}"
"{8.771009774772867, -0.6192182592527391}"
"{8.77039023256532, -0.6198660443329884}"
"{8.769770042907163, -0.6205131605277371}"
"{8.769149206467125, -0.6211596081467048}"
"{8.768527723913627, -0.6218053875014581}"
"{8.767905595914772, -0.6224504989054085}"
"{8.76728282313836, -0.6230949426738084}"
"{8.766659406251865, -0.6237387191237572}"
"{8.766035345922445, -0.6243818285741999}"
"{8.765410642816942, -0.6250242713459206}"
"{8.764785297601872, -0.6256660477615533}"
"{8.764159310943429, -0.6263071581455744}"
"{8.763532683507483, -0.6269476028243021}"
"{8.762905415959574, -0.6275873821259025}"
"{8.762277508964914, -0.6282264963803852}"
"{8.761648963188383, -0.6288649459196018}"
"{8.761019779294534, -0.6295027310772507}"
"{8.76038995794758, -0.6301398521888737}"
"{8.759759499811393, -0.6307763095918584}"
"{8.759128405549518, -0.6314121036254329}"
"{8.758496675825151, -0.6320472346306732}"
"{8.757864311301152, -0.6326817029504996}"
"{8.75723131264003, -0.6333155089296731}"
"{8.756597680503958, -0.6339486529148028}"
"{8.75596341555475, -0.6345811352543418}"
"{8.755328518453881, -0.6352129562985845}"
"{8.754692989862468, -0.6358441163996723}"
"{8.754056830441279, -0.6364746159115914}"
"{8.753420040850722, -0.6371044551855689}"
"{8.752782621750871, -0.6377336345643947}"
"{8.75214457380144, -0.6383621544058399}"
"{8.751505897661785, -0.6389900150701687}"
"{8.750866593990905, -0.6396172169190443}"
"{8.750226663447433, -0.6402437603155272}"
"{8.749586106689636, -0.6408696456240756}"
"{8.748944924375426, -0.6414948732105419}"
"{8.748303117162335, -0.6421194434421791}"
"{8.747660685707535, -0.642743356687637}"
"{8.747017630667829, -0.6433666133169595}"
"{8.746373952699651, -0.6439892137015913}"
"{8.745729652459051, -0.6446111582143742}"
"{8.745084730601722, -0.6452324472295435}"
"{8.744439187782968, -0.6458530811227354}"
"{8.743793024657723, -0.6464730602709837}"
"{8.743146241880545, -0.6470923850527149}"
"{8.742498840105615, -0.6477110558477572}"
"{8.741850819986718, -0.6483290730373357}"
"{8.74120218217728, -0.6489464370040691}"
"{8.740552927330326, -0.6495631481319768}"
"{8.7399030560985, -0.6501792068064745}"
"{8.739252569134067, -0.650794613414376}"
"{8.738601467088898, -0.6514093683438891}"
"{8.737949750614476, -0.6520234719846221}"
"{8.737297420361894, -0.6526369247275804}"
"{8.736644476981855, -0.6532497269651637}"
"{8.73599092112467, -0.6538618790911715}"
"{8.735336753440244, -0.6544733815008014}"
"{8.734681974578105, -0.6550842345906442}"
"{8.734026585187372, -0.6556944387586916}"
"{8.733370585916763, -0.6563039944043325}"
"{8.732713977414603, -0.6569129019283496}"
"{8.732056760328812, -0.6575211617329262}"
"{8.73139893530691, -0.658128774221642}"
"{8.730740502996007, -0.6587357397994725}"
"{8.730081464042811, -0.6593420588727922}"
"{8.729421819093625, -0.6599477318493722}"
"{8.728761568794342, -0.6605527591383812}"
"{8.728100713790441, -0.661157141150383}"
"{8.727439254726997, -0.6617608782973414}"
"{8.726777192248663, -0.6623639709926171}"
"{8.726114526999691, -0.6629664196509654}"
"{8.725451259623902, -0.6635682246885413}"
"{8.724787390764714, -0.6641693865228974}"
"{8.724122921065119, -0.6647699055729805}"
"{8.723457851167689, -0.6653697822591378}"
"{8.72279218171458, -0.6659690170031131}"
"{8.722125913347524, -0.6665676102280448}"
"{8.721459046707825, -0.6671655623584719}"
"{8.72079158243636, -0.66776287382033}"
"{8.720123521173596, -0.6683595450409487}"
"{8.719454863559552, -0.6689555764490589}"
"{8.718785610233828, -0.6695509684657979}"
"{8.718115761835609, -0.67014572151241}"
"{8.71744531900365, -0.6707398360210695}"
"{8.71677428237627, -0.6713333124249566}"
"{8.716102652591356, -0.6719261511582476}"
"{8.715430430286366, -0.6725183526561108}"
"{8.714757616098312, -0.6731099173547146}"
"{8.714084210663776, -0.6737008456912226}"
"{8.713410214618905, -0.6742911381037917}"
"{8.712735628599397, -0.6748807950315776}"
"{8.71206045324052, -0.6754698169147317}"
"{8.711384689177102, -0.6760582041943989}"
"{8.710708337043519, -0.6766459573127227}"
"{8.710031397473715, -0.6772330767128424}"
"{8.709353871101186, -0.6778195628388909}"
"{8.70867575855898, -0.6784054161359994}"
"{8.707997060479709, -0.6789906370502937}"
"{8.707317777495525, -0.679575226028898}"
"{8.706637910238147, -0.680159183519928}"
"{8.705957459338833, -0.6807425099724989}"
"{8.705276425428396, -0.6813252058367216}"
"{8.704594809137204, -0.6819072715637008}"
"{8.703912611095165, -0.682488707605539}"
"{8.703229831931736, -0.6830695144153357}"
"{8.702546472275927, -0.6836496924471821}"
"{8.701862532756284, -0.6842292421561695}"
"{8.701178014000902, -0.6848081639983846}"
"{8.700492916637423, -0.6853864584309072}"
"{8.699807241293026, -0.6859641259118159}"
"{8.699120988594432, -0.6865411669001845}"
"{8.698434159167904, -0.6871175818560833}"
"{8.697746753639244, -0.6876933712405762}"
"{8.697058772633792, -0.6882685355157254}"
"{8.696370216776426, -0.6888430751445894}"
"{8.695681086691563, -0.6894169905912197}"
"{8.694991383003149, -0.6899902823206667}"
"{8.694301106334672, -0.6905629507989761}"
"{8.693610257309148, -0.6911349964931875}"
"{8.692918836549126, -0.6917064198713391}"
"{8.692226844676686, -0.6922772214024652}"
"{8.691534282313444, -0.6928474015565922}"
"{8.690841150080542, -0.6934169608047467}"
"{8.690147448598646, -0.6939858996189506}"
"{8.689453178487957, -0.6945542184722185}"
"{8.688758340368198, -0.6951219178385645}"
"{8.68806293485862, -0.695688998192997}"
"{8.687366962577991, -0.6962554600115223}"
"{8.686670424144616, -0.6968213037711384}"
"{8.68597332017631, -0.6973865299498435}"
"{8.685275651290414, -0.6979511390266311}"
"{8.684577418103796, -0.6985151314814874}"
"{8.683878621232834, -0.6990785077953978}"
"{8.683179261293423, -0.6996412684503444}"
"{8.68247933890099, -0.7002034139288389}"
"{8.681778854670469, -0.7007649447030556}"
"{8.681077809216324, -0.7013258612524468}"
"{8.680376203152543, -0.7018861640622138}"
"{8.679674037092619, -0.702445853618207}"
"{8.678971311649564, -0.7030049304069217}"
"{8.678268027435898, -0.7035633949154958}"
"{8.677564185063664, -0.7041212476317146}"
"{8.676859785144405, -0.7046784890440084}"
"{8.67615482828918, -0.7052351196414541}"
"{8.675449315108562, -0.7057911399137697}"
"{8.67474324621263, -0.7063465503513225}"
"{8.674036622210973, -0.7069013514451244}"
"{8.67332944371269, -0.7074555436868304}"
"{8.672621711326387, -0.7080091275687429}"
"{8.671913425660174, -0.7085621035838097}"
"{8.671204587321677, -0.7091144722256212}"
"{8.670495196918019, -0.7096662339884161}"
"{8.669785255055828, -0.7102173893670785}"
"{8.669074762341246, -0.7107679388571337}"
"{8.668363719379911, -0.7113178829547568}"
"{8.667652126776968, -0.7118672221567673}"
"{8.666939985137065, -0.7124159569606269}"
"{8.666227295064347, -0.7129640878644455}"
"{8.665514057162468, -0.7135116153669779}"
"{8.66480027203458, -0.7140585399676249}"
"{8.664085940283334, -0.7146048621664294}"
"{8.663371062510882, -0.7151505824640821}"
"{8.662655639318873, -0.7156957013619202}"
"{8.661939671308456, -0.7162402193619223}"
"{8.661223159080281, -0.7167841369667153}"
"{8.660506103234487, -0.7173274546795717}"
"{8.659788504370717, -0.7178701730044059}"
"{8.659070363088105, -0.718412292445781}"
"{8.658351679985284, -0.7189538135089047}"
"{8.657632455660378, -0.7194947366996278}"
"{8.656912690711009, -0.7200350625244488}"
"{8.656192385734283, -0.7205747914905116}"
"{8.655471541326811, -0.7211139241056028}"
"{8.654750158084687, -0.7216524608781564}"
"{8.6540282366035, -0.7221904023172513}"
"{8.653305777478327, -0.7227277489326126}"
"{8.652582781303739, -0.7232645012346074}"
"{8.65185924867379, -0.7238006597342516}"
"{8.651135180182033, -0.7243362249432054}"
"{8.650410576421498, -0.7248711973737726}"
"{8.64968543798471, -0.7254055775389041}"
"{8.64895976546367, -0.725939365952197}"
"{8.648233559449881, -0.7264725631278898}"
"{8.647506820534321, -0.7270051695808697}"
"{8.646779549307455, -0.7275371858266692}"
"{8.646051746359232, -0.7280686123814633}"
"{8.645323412279085, -0.7285994497620745}"
"{8.644594547655926, -0.7291296984859713}"
"{8.64386515307816, -0.7296593590712642}"
"{8.643135229133659, -0.7301884320366736}"
"{8.642404776409789, -0.7307169178927223}"
"{8.641673795493405, -0.7312448171523969}"
"{8.640942286970843, -0.7317721303357668}"
"{8.64021025142792, -0.7322988579632508}"
"{8.639477689449928, -0.7328250005556138}"
"{8.638744601621644, -0.7333505586339655}"
"{8.638010988527325, -0.7338755327197639}"
"{8.637276850750697, -0.7343999233348149}"
"{8.636542188874973, -0.7349237310012673}"
"{8.635807003482835, -0.7354469562416198}"
"{8.635071295156456, -0.7359695995787178}"
"{8.63433506447747, -0.7364916615357504}"
"{8.633598312027003, -0.737013142636256}"
"{8.632861038385643, -0.7375340434041199}"
"{8.632123244133462, -0.7380543643635716}"
"{8.631384929850011, -0.7385741060391896}"
"{8.630646096114306, -0.7390932689558979}"
"{8.629906743504842, -0.7396118536389692}"
"{8.629166872599596, -0.7401298606140182}"
"{8.62842648397601, -0.7406472904070109}"
"{8.627685578211002, -0.7411641435442596}"
"{8.626944155880965, -0.7416804205524193}"
"{8.626202217561763, -0.7421961219584958}"
"{8.625459763828738, -0.7427112482898408}"
"{8.6247167952567, -0.74322580007415}"
"{8.623973312419931, -0.7437397778394691}"
"{8.623229315892184, -0.7442531821141898}"
"{8.622484806246689, -0.7447660134270477}"
"{8.621739784056142, -0.7452782723071284}"
"{8.620994249892709, -0.7457899592838637}"
"{8.620248204328032, -0.7463010748870296}"
"{8.619501647933216, -0.7468116196467512}"
"{8.618754581278843, -0.7473215940934993}"
"{8.618007004934954, -0.7478309987580929}"
"{8.617258919471077, -0.748339834171694}"
"{8.616510325456186, -0.7488481008658152}"
"{8.615761223458739, -0.7493557993723146}"
"{8.61501161404666, -0.7498629302233949}"
"{8.614261497787334, -0.7503694939516078}"
"{8.613510875247618, -0.7508754910898521}"
"{8.612759746993842, -0.7513809221713701}"
"{8.612008113591786, -0.7518857877297542}"
"{8.61125597560671, -0.7523900882989425}"
"{8.610503333603338, -0.7528938244132177}"
"{8.609750188145858, -0.7533969966072118}"
"{8.60899653979792, -0.7538996054159023}"
"{8.608242389122642, -0.7544016513746148}"
"{8.607487736682609, -0.7549031350190178}"
"{8.606732583039864, -0.7554040568851309}"
"{8.605976928755918, -0.7559044175093185}"
"{8.605220774391748, -0.7564042174282899}"
"{8.604464120507787, -0.7569034571791041}"
"{8.603706967663932, -0.7574021372991662}"
"{8.60294931641955, -0.7579002583262253}"
"{8.602191167333466, -0.75839782079838}"
"{8.601432520963959, -0.7588948252540759}"
"{8.600673377868784, -0.7593912722320864}"
"{8.599913738605146, -0.7598871622639091}"
"{8.599153603729725, -0.7603824958824174}"
"{8.59839297379867, -0.7608772736269117}"
"{8.597631849367584, -0.7613714960367947}"
"{8.59687023099153, -0.7618651636515668}"
"{8.596108119225033, -0.7623582770108293}"
"{8.595345514622078, -0.7628508366542798}"
"{8.594582417736117, -0.7633428431217175}"
"{8.59381882912005, -0.7638342969530408}"
"{8.593054749326242, -0.7643251986882463}"
"{8.592290178906524, -0.7648155488674298}"
"{8.59152511841218, -0.7653053480307882}"
"{8.590759568393954, -0.7657945967186148}"
"{8.589993529402054, -0.7662832954713044}"
"{8.589227001986144, -0.766771444829351}"
"{8.588459986695346, -0.7672590453333458}"
"{8.587692484078248, -0.767746097523981}"
"{8.586924494682888, -0.7682326019420488}"
"{8.586156019056773, -0.7687185591284378}"
"{8.585387057746862, -0.7692039696241383}"
"{8.584617611299576, -0.7696888339702391}"
"{8.583847680260792, -0.7701731527079292}"
"{8.583077265175849, -0.7706569263784944}"
"{8.582306366589544, -0.7711401555233215}"
"{8.58153498504613, -0.7716228406838976}"
"{8.580763121089323, -0.7721049824018059}"
"{8.579990775262294, -0.7725865812187319}"
"{8.57921794810767, -0.7730676376764595}"
"{8.578444640167547, -0.7735481523168698}"
"{8.577670851983463, -0.7740281256819462}"
"{8.576896584096426, -0.7745075583137705}"
"{8.5761218370469, -0.7749864507545214}"
"{8.575346611374801, -0.77546480354648}"
"{8.574570907619508, -0.7759426172320258}"
"{8.573794726319859, -0.7764198923536354}"
"{8.573018068014141, -0.7768966294538877}"
"{8.57224093324011, -0.7773728290754588}"
"{8.571463322534969, -0.7778484917611259}"
"{8.570685236435386, -0.7783236180537626}"
"{8.56990667547748, -0.7787982084963446}"
"{8.569127640196827, -0.7792722636319461}"
"{8.56834813112847, -0.7797457840037385}"
"{8.567568148806895, -0.7802187701549954}"
"{8.56678769376605, -0.7806912226290889}"
"{8.566006766539347, -0.7811631419694877}"
"{8.565225367659643, -0.7816345287197631}"
"{8.564443497659257, -0.7821053834235853}"
"{8.563661157069964, -0.782575706624721}"
"{8.562878346422995, -0.783045498867039}"
"{8.562095066249034, -0.7835147606945074}"
"{8.561311317078228, -0.7839834926511902}"
"{8.560527099440174, -0.7844516952812542}"
"{8.559742413863928, -0.7849193691289642}"
"{8.558957260877996, -0.785386514738685}"
"{8.558171641010347, -0.7858531326548786}"
"{8.557385554788402, -0.7863192234221078}"
"{8.556599002739038, -0.7867847875850354}"
"{8.555811985388585, -0.7872498256884214}"
"{8.555024503262832, -0.787714338277126}"
"{8.554236556887021, -0.7881783258944577}"
"{8.553448146785856, -0.7886417890760545}"
"{8.552659273483501, -0.7891047283652871}"
"{8.551869937503573, -0.7895671443068843}"
"{8.551080139369153, -0.7900290374454717}"
"{8.55028987960277, -0.7904904083255779}"
"{8.549499158726407, -0.7909512574916318}"
"{8.54870797726151, -0.7914115854879599}"
"{8.547916335728974, -0.7918713928587914}"
"{8.547124234649154, -0.7923306801482558}"
"{8.546331674541856, -0.7927894479003822}"
"{8.54553865592635, -0.7932476966590987}"
"{8.544745179321355, -0.7937054269682352}"
"{8.543951245245049, -0.7941626393715229}"
"{8.543156854215065, -0.7946193344125899}"
"{8.542362006748498, -0.7950755126349669}"
"{8.541566703361887, -0.7955311745820864}"
"{8.540770944571243, -0.7959863207972765}"
"{8.539974730892023, -0.7964409518237697}"
"{8.539178062839143, -0.7968950682046977}"
"{8.53838094092698, -0.7973486704830909}"
"{8.537583365669365, -0.7978017592018817}"
"{8.536785337579582, -0.7982543349039031}"
"{8.53598685717038, -0.7987063981318855}"
"{8.535187924953963, -0.7991579494284627}"
"{8.534388541441988, -0.7996089893361674}"
"{8.533588707145572, -0.8000595183974336}"
"{8.532788422575294, -0.8005095371545929}"
"{8.531987688241186, -0.8009590461498798}"
"{8.531186504652734, -0.8014080459254289}"
"{8.530384872318892, -0.8018565370232729}"
"{8.529582791748066, -0.8023045199853469}"
"{8.528780263448118, -0.8027519953534863}"
"{8.527977287926376, -0.8031989636694243}"
"{8.527173865689617, -0.803645425474797}"
"{8.526369997244084, -0.8040913813111403}"
"{8.52556568309547, -0.8045368317198891}"
"{8.52476092374894, -0.8049817772423791}"
"{8.5239557197091, -0.8054262184198477}"
"{8.523150071480034, -0.8058701557934299}"
"{8.52234397956527, -0.8063135899041629}"
"{8.5215374444678, -0.8067565212929838}"
"{8.520730466690075, -0.8071989505007304}"
"{8.51992304673401, -0.8076408780681388}"
"{8.519115185100974, -0.8080823045358474}"
"{8.518306882291792, -0.808523230444395}"
"{8.517498138806758, -0.8089636563342181}"
"{8.516688955145618, -0.809403582745656}"
"{8.515879331807579, -0.8098430102189483}"
"{8.515069269291311, -0.8102819392942325}"
"{8.514258768094944, -0.8107203705115484}"
"{8.51344782871606, -0.8111583044108367}"
"{8.512636451651714, -0.8115957415319349}"
"{8.51182463739841, -0.8120326824145844}"
"{8.51101238645212, -0.8124691275984252}"
"{8.510199699308266, -0.8129050776229985}"
"{8.509386576461747, -0.813340533027744}"
"{8.508573018406905, -0.8137754943520032}"
"{8.507759025637554, -0.814209962135018}"
"{8.50694459864697, -0.8146439369159286}"
"{8.506129737927878, -0.8150774192337777}"
"{8.505314443972475, -0.815510409627508}"
"{8.504498717272417, -0.8159429086359604}"
"{8.50368255831882, -0.816374916797154}"
"{8.502865967602261, -0.8168064346413689}"
"{8.502048945612797, -0.8172374627045806}"
"{8.501231492839933, -0.8176680015248707}"
"{8.500413609772648, -0.818098051640065}"
"{8.499595296899377, -0.8185276135877326}"
"{8.498776554708018, -0.8189566879051894}"
"{8.49795738368593, -0.8193852751294948}"
"{8.497137784319943, -0.8198133757974533}"
"{8.496317757096342, -0.8202409904456129}"
"{8.49549730250088, -0.8206681196102679}"
"{8.49467642101877, -0.821094763827457}"
"{8.493855113134696, -0.8215209236329617}"
"{8.493033379332797, -0.8219465995623109}"
"{8.492211220096683, -0.8223717921507769}"
"{8.49138863590943, -0.8227965019333756}"
"{8.490565627253575, -0.8232207294448689}"
"{8.48974219461112, -0.8236444752197642}"
"{8.488918338463536, -0.8240677397923114}"
"{8.488094059291758, -0.8244905236965064}"
"{8.487269357576187, -0.8249128274660898}"
"{8.486444233796693, -0.8253346516345461}"
"{8.485618688432607, -0.8257559967351052}"
"{8.484792721962735, -0.8261768633007414}"
"{8.48396633486534, -0.8265972518641744}"
"{8.483139527618164, -0.8270171629578665}"
"{8.482312300698405, -0.8274365971140271}"
"{8.481484654582736, -0.8278555548646096}"
"{8.4806565897473, -0.8282740367413104}"
"{8.479828106667702, -0.8286920432755726}"
"{8.478999205819017, -0.829109574998584}"
"{8.478169887675797, -0.8295266324412748}"
"{8.477340152712053, -0.829943216134322}"
"{8.476510001401268, -0.8303593266081477}"
"{8.4756794342164, -0.8307749643929161}"
"{8.47484845162987, -0.8311901300185385}"
"{8.47401705411357, -0.8316048240146704}"
"{8.473185242138873, -0.8320190469107103}"
"{8.472353016176607, -0.8324327992358036}"
"{8.471520376697082, -0.832846081518839}"
"{8.470687324170074, -0.8332588942884511}"
"{8.469853859064834, -0.8336712380730172}"
"{8.469019981850082, -0.8340831134006611}"
"{8.468185692994007, -0.8344945207992518}"
"{8.467350992964283, -0.8349054607963992}"
"{8.466515882228041, -0.8353159339194621}"
"{8.465680361251891, -0.8357259406955428}"
"{8.464844430501923, -0.8361354816514862}"
"{8.464008090443688, -0.8365445573138849}"
"{8.463171341542218, -0.8369531682090745}"
"{8.462334184262017, -0.8373613148631351}"
"{8.461496619067063, -0.8377689978018922}"
"{8.460658646420809, -0.8381762175509162}"
"{8.459820266786183, -0.8385829746355207}"
"{8.458981480625585, -0.8389892695807655}"
"{8.458142288400893, -0.8393951029114544}"
"{8.457302690573458, -0.8398004751521367}"
"{8.45646268760411, -0.8402053868271044}"
"{8.455622279953152, -0.8406098384603965}"
"{8.45478146808036, -0.8410138305757958}"
"{8.453940252444998, -0.8414173636968284}"
"{8.453098633505792, -0.8418204383467669}"
"{8.452256611720953, -0.8422230550486288}"
"{8.45141418754817, -0.8426252143251739}"
"{8.450571361444604, -0.8430269166989095}"
"{8.449728133866898, -0.8434281626920861}"
"{8.448884505271174, -0.8438289528266981}"
"{8.448040476113023, -0.8442292876244867}"
"{8.447196046847528, -0.8446291676069364}"
"{8.446351217929243, -0.8450285932952758}"
"{8.445505989812197, -0.8454275652101766}"
"{8.444660362949909, -0.8458260838658687}"
"{8.443814337795377, -0.846224149779942}"
"{8.44296791480109, -0.8466217634721781}"
"{8.442121094419003, -0.8470189254619953}"
"{8.441273877100558, -0.8474156362684471}"
"{8.440426263296686, -0.8478118964102181}"
"{8.439578253457787, -0.8482077064056314}"
"{8.43872984803375, -0.8486030667726425}"
"{8.437881047473946, -0.8489979780288408}"
"{8.437031852227225, -0.8493924406914519}"
"{8.436182262741921, -0.8497864552773361}"
"{8.435332279465856, -0.8501800223029857}"
"{8.434481902846331, -0.8505731422845303}"
"{8.43363113333013, -0.8509658157377336}"
"{8.432779971363527, -0.8513580431779914}"
"{8.431928417392275, -0.851749825120337}"
"{8.431076471861614, -0.8521411620794372}"
"{8.430224135216271, -0.8525320545695937}"
