"{1.1365298060323803, -0.23254999437513216}"
"{7.607124164355564, -1.6472966760609995}"
"{7.605476791698861, -1.6474485954845144}"
"{7.603829267248239, -1.6476002639766503}"
"{7.602181591254397, -1.6477516820009022}"
"{7.600533763967571, -1.647902850019499}"
"{7.59888578563754, -1.6480537684934047}"
"{7.597237656513613, -1.6482044378823175}"
"{7.595589376844651, -1.6483548586446701}"
"{7.593940946879047, -1.6485050312376293}"
"{7.592292366864745, -1.6486549561170956}"
"{7.590643637049233, -1.648804633737704}"
"{7.588994757679539, -1.648954064552825}"
"{7.587345729002244, -1.6491032490145625}"
"{7.585696551263478, -1.6492521875737545}"
"{7.584047224708915, -1.6494008806799738}"
"{7.582397749583786, -1.649549328781527}"
"{7.580748126132871, -1.6496975323259844}"
"{7.5790983546005, -1.649845491770772}"
"{7.577448435230547, -1.6499932075654635}"
"{7.5757983682664385, -1.6501406801538852}"
"{7.5741481539511595, -1.6502879099788252}"
"{7.572497792527255, -1.6504348974820313}"
"{7.570847284236822, -1.650581643104213}"
"{7.569196629321528, -1.650728147285041}"
"{7.5675458280225865, -1.6508744104631483}"
"{7.565894880580788, -1.651020433076127}"
"{7.564243787236478, -1.65116621556053}"
"{7.562592548229566, -1.6513117583518735}"
"{7.5609411637995265, -1.6514570618846334}"
"{7.559289634185404, -1.6516021265922458}"
"{7.557637959625806, -1.6517469529071096}"
"{7.555986140358911, -1.651891541260584}"
"{7.554334176622462, -1.6520358920829885}"
"{7.552682068653778, -1.6521800058036045}"
"{7.551029816689747, -1.652323882850674}"
"{7.549377420966826, -1.6524675236514006}"
"{7.547724881721049, -1.652610928631949}"
"{7.5460721991880275, -1.6527540982174425}"
"{7.544419373602938, -1.6528970328319694}"
"{7.542766405200546, -1.6530397328985755}"
"{7.541113294215184, -1.6531821988392699}"
"{7.539460040880768, -1.6533244310750215}"
"{7.537806645430796, -1.6534664300257602}"
"{7.536153108098339, -1.6536081961103777}"
"{7.534499429116056, -1.6537497297467254}"
"{7.53284560871619, -1.6538910313516166}"
"{7.5311916471305596, -1.6540321013408263}"
"{7.529537544590576, -1.6541729401290883}"
"{7.527883301327231, -1.6543135481300995}"
"{7.526228917571106, -1.6544539257565165}"
"{7.524574393552372, -1.654594073419957}"
"{7.522919729500784, -1.6547339915309993}"
"{7.521264925645689, -1.654873680499185}"
"{7.51960998221603, -1.655013140733013}"
"{7.5179548994403325, -1.655152372639946}"
"{7.516299677546725, -1.6552913766264057}"
"{7.5146443167629196, -1.6554301530977762}"
"{7.512988817316231, -1.6555687024584023}"
"{7.511333179433572, -1.6557070251115882}"
"{7.509677403341444, -1.6558451214596006}"
"{7.508021489265953, -1.6559829919036673}"
"{7.506365437432804, -1.6561206368439758}"
"{7.5047092480673, -1.656258056679675}"
"{7.503052921394347, -1.6563952518088745}"
"{7.501396457638452, -1.6565322226286452}"
"{7.4997398570237275, -1.656668969535019}"
"{7.498083119773889, -1.6568054929229874}"
"{7.496426246112256, -1.656941793186505}"
"{7.494769236261758, -1.657077870718486}"
"{7.493112090444933, -1.657213725910804}"
"{7.49145480888392, -1.6573493591542963}"
"{7.489797391800478, -1.6574847708387592}"
"{7.488139839415966, -1.6576199613529508}"
"{7.486482151951365, -1.6577549310845887}"
"{7.484824329627263, -1.6578896804203522}"
"{7.483166372663861, -1.6580242097458826}"
"{7.481508281280979, -1.6581585194457804}"
"{7.4798500556980505, -1.6582926099036073}"
"{7.478191696134124, -1.6584264815018857}"
"{7.4765332028078735, -1.6585601346220995}"
"{7.47487457593758, -1.6586935696446927}"
"{7.473215815741155, -1.6588267869490707}"
"{7.47155692243613, -1.658959786913599}"
"{7.469897896239649, -1.659092569915605}"
"{7.468238737368491, -1.65922513633481}"
"{7.466579446039046, -1.6593574865570029}"
"{7.464920022467318, -1.6594896209574717}"
"{7.463260466868948, -1.6596215399099392}"
"{7.46160077945919, -1.6597532437872733}"
"{7.459940960452939, -1.6598847329614879}"
"{7.458281010064712, -1.660016007803744}"
"{7.456620928508653, -1.6601470686843485}"
"{7.454960715998542, -1.6602779159727534}"
"{7.4533003727477825, -1.6604085500375594}"
"{7.451639898969417, -1.6605389712465104}"
"{7.449979294876119, -1.6606691799664983}"
"{7.448318560680192, -1.66079917656356}"
"{7.446657696593577, -1.6609289614028795}"
"{7.444996702827851, -1.6610585348487865}"
"{7.443335579594223, -1.661187897264756}"
"{7.441674327103545, -1.6613170490134108}"
"{7.440012945566298, -1.661445990456519}"
"{7.438351435192612, -1.6615747219549941}"
"{7.43668979619225, -1.661703243868897}"
"{7.4350280287746155, -1.6618315565574326}"
"{7.433366133148756, -1.6619596603789546}"
"{7.431704109523361, -1.6620875556909611}"
"{7.43004195810676, -1.662215242850096}"
"{7.428379679106928, -1.6623427222121512}"
"{7.426717272731483, -1.6624699941320624}"
"{7.425054739187692, -1.6625970589639119}"
"{7.4233920786824665, -1.662723917060929}"
"{7.421729291422364, -1.6628505687754886}"
"{7.420066377613592, -1.6629770144591114}"
"{7.418403337462006, -1.6631032544624642}"
"{7.41674017117311, -1.6632292891353604}"
"{7.415076878952062, -1.6633551188267577}"
"{7.413413461003668, -1.6634807438847619}"
"{7.411749917532388, -1.6636061646566243}"
"{7.410086248742336, -1.6637313814887407}"
"{7.408422454837275, -1.6638563947266556}"
"{7.4067585360206305, -1.6639812047150568}"
"{7.40509449249548, -1.6641058117977792}"
"{7.403430324464557, -1.6642302163178044}"
"{7.4017660321302525, -1.6643544186172587}"
"{7.4001016156946156, -1.6644784190374156}"
"{7.3984370753593565, -1.6646022179186937}"
"{7.396772411325845, -1.6647258156006577}"
"{7.395107623795108, -1.6648492124220187}"
"{7.393442712967841, -1.6649724087206332}"
"{7.391777679044396, -1.6650954048335043}"
"{7.390112522224791, -1.6652182010967802}"
"{7.3884472427087085, -1.6653407978457555}"
"{7.386781840695493, -1.665463195414871}"
"{7.38511631638416, -1.6655853941377134}"
"{7.383450669973389, -1.6657073943470149}"
"{7.3817849016615265, -1.6658291963746532}"
"{7.380119011646589, -1.6659508005516532}"
"{7.378453000126264, -1.6660722072081848}"
"{7.376786867297903, -1.6661934166735644}"
"{7.375120613358538, -1.666314429276253}"
"{7.373454238504863, -1.66643524534386}"
"{7.371787742933251, -1.6665558652031378}"
"{7.370121126839751, -1.6666762891799862}"
"{7.368454390420077, -1.6667965175994517}"
"{7.366787533869628, -1.6669165507857249}"
"{7.365120557383476, -1.6670363890621422}"
"{7.363453461156368, -1.667156032751188}"
"{7.36178624538273, -1.667275482174491}"
"{7.360118910256667, -1.6673947376528253}"
"{7.358451455971965, -1.6675137995061127}"
"{7.35678388272209, -1.6676326680534193}"
"{7.355116190700188, -1.6677513436129567}"
"{7.353448380099086, -1.6678698265021283}"
"{7.351780451111298, -1.6679881170447486}"
"{7.350112403929006, -1.6681062155619606}"
"{7.3484442387440785, -1.6682241223689238}"
"{7.3467759557480665, -1.668341837780098}"
"{7.345107555132211, -1.668459362109238}"
"{7.343439037087438, -1.668576695669398}"
"{7.341770401804359, -1.6686938387729282}"
"{7.340101649473274, -1.668810791731477}"
"{7.338432780284173, -1.668927554855991}"
"{7.336763794426735, -1.6690441284567117}"
"{7.3350946920903315, -1.6691605128431815}"
"{7.333425473464018, -1.6692767083242372}"
"{7.331756138736549, -1.6693927152080144}"
"{7.330086688096366, -1.6695085338019473}"
"{7.328417121731606, -1.6696241644127643}"
"{7.326747439830099, -1.6697396073464952}"
"{7.32507764257937, -1.6698548629084635}"
"{7.323407730166638, -1.669969931403293}"
"{7.321737702778819, -1.6700848131349026}"
"{7.320067560602522, -1.6701995084065109}"
"{7.318397303824057, -1.6703140175206312}"
"{7.316726932629433, -1.6704283407790765}"
"{7.31505644720435, -1.6705424784829568}"
"{7.313385847734216, -1.670656430932678}"
"{7.311715134404138, -1.6707701984279437}"
"{7.310044307398914, -1.6708837812677573}"
"{7.308373366903054, -1.6709971797504166}"
"{7.306702313100765, -1.6711103941735184}"
"{7.30503114617596, -1.6712234248339557}"
"{7.303359866312254, -1.67133627202792}"
"{7.301688473692963, -1.6714489360508986}"
"{7.30001696850111, -1.6715614171976785}"
"{7.298345350919428, -1.6716737157623416}"
"{7.296673621130348, -1.6717858320382677}"
"{7.295001779316017, -1.671897766318135}"
"{7.29332982565828, -1.6720095188939188}"
"{7.2916577603386985, -1.6721210900568904}"
"{7.289985583538542, -1.6722324800976192}"
"{7.2883132954387815, -1.672343689305972}"
"{7.286640896220109, -1.6724547179711122}"
"{7.284968386062924, -1.672565566381502}"
"{7.283295765147336, -1.6726762348248987}"
"{7.281623033653169, -1.6727867235883584}"
"{7.279950191759957, -1.6728970329582344}"
"{7.278277239646953, -1.6730071632201762}"
"{7.276604177493125, -1.6731171146591315}"
"{7.274931005477149, -1.6732268875593452}"
"{7.273257723777423, -1.673336482204359}"
"{7.271584332572064, -1.6734458988770116}"
"{7.269910832038899, -1.6735551378594398}"
"{7.2682372223554825, -1.6736641994330763}"
"{7.266563503699077, -1.6737730838786524}"
"{7.264889676246673, -1.6738817914761956}"
"{7.263215740174981, -1.6739903225050317}"
"{7.261541695660426, -1.6740986772437818}"
"{7.259867542879162, -1.674206855970366}"
"{7.258193282007065, -1.6743148589620003}"
"{7.256518913219725, -1.6744226864951997}"
"{7.254844436692469, -1.6745303388457733}"
"{7.253169852600338, -1.67463781628883}"
"{7.251495161118101, -1.6747451190987752}"
"{7.249820362420259, -1.674852247549311}"
"{7.248145456681032, -1.674959201913437}"
"{7.246470444074371, -1.6750659824634493}"
"{7.2447953247739525, -1.6751725894709422}"
"{7.2431200989531845, -1.6752790232068062}"
"{7.2414447667852055, -1.6753852839412282}"
"{7.239769328442881, -1.675491371943695}"
"{7.2380937840988055, -1.6755972874829879}"
"{7.236418133925313, -1.6757030308271852}"
"{7.23474237809446, -1.6758086022436642}"
"{7.233066516778046, -1.675914001999975}"
"{7.23139055014759, -1.676019230370259}"
"{7.229714478374344, -1.6761242876219697}"
"{7.228038301629297, -1.676229174020011}"
"{7.226362020083167, -1.6763338898287061}"
"{7.224685633906414, -1.6764384353118027}"
"{7.223009143269232, -1.676542810732465}"
"{7.221332548341549, -1.676647016353281}"
"{7.219655849293038, -1.6767510524362603}"
"{7.217979046293102, -1.6768549192428328}"
"{7.21630213951089, -1.6769586170338486}"
"{7.214625129115286, -1.6770621460695796}"
"{7.212948015274916, -1.6771655066097186}"
"{7.211270798158146, -1.6772686989133812}"
"{7.2095934779330815, -1.6773717232391003}"
"{7.207916054767574, -1.6774745798448338}"
"{7.206238528829213, -1.6775772689879582}"
"{7.204560900285333, -1.6776797909252714}"
"{7.202883169303012, -1.6777821459129927}"
"{7.201205336049073, -1.677884334206763}"
"{7.199527400690079, -1.6779863560616424}"
"{7.197849363392343, -1.6780882117321145}"
"{7.196171224321925, -1.6781899014720811}"
"{7.194492983644625, -1.6782914255348678}"
"{7.192814641525996, -1.678392784173219}"
"{7.191136198131337, -1.6784939776392998}"
"{7.189457653625691, -1.6785950061846995}"
"{7.187779008173857, -1.6786958700604246}"
"{7.186100261940377, -1.678796569516905}"
"{7.184421415089545, -1.6788971048039898}"
"{7.18274246778541, -1.6789974761709507}"
"{7.1810634201917605, -1.6790976838664793}"
"{7.179384272472151, -1.679197728138688}"
"{7.177705024789876, -1.679297609235111}"
"{7.176025677307989, -1.679397327402703}"
"{7.174346230189299, -1.6794968828878385}"
"{7.1726666835963595, -1.6795962759363148}"
"{7.170987037691488, -1.6796955067933494}"
"{7.169307292636755, -1.6797945757035795}"
"{7.167627448593982, -1.6798934829110643}"
"{7.165947505724754, -1.6799922286592843}"
"{7.164267464190403, -1.6800908131911392}"
"{7.162587324152028, -1.6801892367489526}"
"{7.160907085770483, -1.680287499574465}"
"{7.1592267492063755, -1.6803856019088406}"
"{7.157546314620081, -1.6804835439926629}"
"{7.155865782171729, -1.6805813260659368}"
"{7.154185152021207, -1.6806789483680893}"
"{7.1525044243281695, -1.6807764111379662}"
"{7.150823599252029, -1.6808737146138346}"
"{7.14914267695196, -1.6809708590333838}"
"{7.147461657586902, -1.6810678446337204}"
"{7.1457805413155535, -1.6811646716513764}"
"{7.144099328296381, -1.681261340322302}"
"{7.142418018687613, -1.6813578508818678}"
"{7.140736612647243, -1.6814542035648663}"
"{7.1390551103330315, -1.6815503986055096}"
"{7.137373511902502, -1.6816464362374324}"
"{7.135691817512948, -1.6817423166936887}"
"{7.134010027321429, -1.6818380402067523}"
"{7.132328141484772, -1.6819336070085207}"
"{7.130646160159571, -1.6820290173303099}"
"{7.1289640835021935, -1.682124271402857}"
"{7.127281911668772, -1.682219369456319}"
"{7.125599644815212, -1.6823143117202752}"
"{7.123917283097185, -1.6824090984237257}"
"{7.122234826670141, -1.6825037297950896}"
"{7.120552275689297, -1.6825982060622073}"
"{7.118869630309642, -1.6826925274523414}"
"{7.11718689068594, -1.6827866941921727}"
"{7.115504056972733, -1.6828807065078035}"
"{7.113821129324326, -1.6829745646247585}"
"{7.1121381078948085, -1.6830682687679805}"
"{7.110454992838039, -1.6831618191618354}"
"{7.108771784307659, -1.683255216031059}"
"{7.107088482457076, -1.6833484596060484}"
"{7.10540508743947, -1.6834415501110742}"
"{7.103721599407802, -1.6835344877684673}"
"{7.102038018514809, -1.683627272800082}"
"{7.100354344913003, -1.683719905427293}"
"{7.098670578754682, -1.6838123858709977}"
"{7.096986720191916, -1.683904714351616}"
"{7.095302769376559, -1.6839968910890895}"
"{7.093618726460247, -1.6840889163028816}"
"{7.091934591594389, -1.684180790211979}"
"{7.090250364930183, -1.6842725130348877}"
"{7.088566046618609, -1.6843640849896393}"
"{7.086881636810421, -1.684455506293784}"
"{7.085197135656166, -1.6845467771643974}"
"{7.083512543306165, -1.684637897818074}"
"{7.081827859910529, -1.6847288684709316}"
"{7.080143085619152, -1.6848196893386107}"
"{7.078458220581709, -1.6849103606362736}"
"{7.076773264947663, -1.685000882578603}"
"{7.075088218866266, -1.6850912553798045}"
"{7.073403082486547, -1.6851814792536068}"
"{7.0717178559573295, -1.6852715544132595}"
"{7.0700325394272205, -1.6853614810715334}"
"{7.0683471330446155, -1.6854512594407227}"
"{7.066661636957699, -1.685540889732642}"
"{7.0649760513144395, -1.6856303721586303}"
"{7.063290376262598, -1.685719706929546}"
"{7.061604611949729, -1.6858088942557699}"
"{7.059918758523166, -1.6858979343472054}"
"{7.058232816130043, -1.6859868274132779}"
"{7.056546784917279, -1.6860755736629343}"
"{7.054860665031586, -1.6861641733046426}"
"{7.05317445661947, -1.6862526265463944}"
"{7.051488159827224, -1.6863409335957007}"
"{7.0498017748009385, -1.6864290946595981}"
"{7.048115301686498, -1.68651710994464}"
"{7.046428740629575, -1.6866049796569071}"
"{7.044742091775641, -1.6866927040019974}"
"{7.043055355269958, -1.6867802831850331}"
"{7.0413685312575875, -1.6868677174106579}"
"{7.039681619883388, -1.6869550068830363}"
"{7.037994621292006, -1.6870421518058565}"
"{7.036307535627891, -1.687129152382326}"
"{7.034620363035289, -1.6872160088151762}"
"{7.032933103658241, -1.6873027213066596}"
"{7.03124575764059, -1.6873892900585499}"
"{7.02955832512597, -1.6874757152721427}"
"{7.027870806257823, -1.6875619971482567}"
"{7.0261832011793866, -1.6876481358872302}"
"{7.024495510033694, -1.6877341316889245}"
"{7.022807732963589, -1.6878199847527227}"
"{7.021119870111703, -1.6879056952775293}"
"{7.019431921620479, -1.6879912634617706}"
"{7.01774388763216, -1.6880766895033936}"
"{7.016055768288788, -1.6881619735998687}"
"{7.0143675637322085, -1.6882471159481878}"
"{7.012679274104076, -1.6883321167448622}"
"{7.010990899545838, -1.6884169761859278}"
"{7.009302440198757, -1.68850169446694}"
"{7.0076138962038925, -1.6885862717829776}"
"{7.005925267702113, -1.68867070832864}"
"{7.004236554834095, -1.6887550042980473}"
"{7.002547757740313, -1.688839159884843}"
"{7.000858876561054, -1.688923175282192}"
"{6.9991699114364145, -1.68900705068278}"
"{6.99748086250629, -1.6890907862788143}"
"{6.995791729910394, -1.689174382262024}"
"{6.99410251378824, -1.6892578388236599}"
"{6.992413214279157, -1.6893411561544955}"
"{6.990723831522279, -1.689424334444823}"
"{6.989034365656551, -1.6895073738844586}"
"{6.987344816820729, -1.6895902746627396}"
"{6.985655185153383, -1.6896730369685244}"
"{6.983965470792887, -1.6897556609901931}"
"{6.982275673877435, -1.6898381469156463}"
"{6.980585794545026, -1.6899204949323552}"
"{6.978895832933475, -1.6900027052322333}"
"{6.977205789180404, -1.690084778005196}"
"{6.975515663423246, -1.6901667134374356}"
"{6.973825455799246, -1.6902485117147512}"
"{6.972135166445472, -1.6903301730225433}"
"{6.970444795498797, -1.6904116975458203}"
"{6.968754343095915, -1.6904930854691926}"
"{6.967063809373331, -1.690574336976876}"
"{6.965373194467371, -1.690655452252691}"
"{6.963682498514175, -1.6907364314800617}"
"{6.9619917216496985, -1.6908172748420176}"
"{6.960300864009717, -1.6908979825211912}"
"{6.958609925729824, -1.69097855469982}"
"{6.9569189069454245, -1.691058991559747}"
"{6.955227807791751, -1.6911392932824185}"
"{6.953536628403846, -1.691219460048885}"
"{6.951845368916577, -1.691299492039802}"
"{6.950154029464631, -1.6913793894354288}"
"{6.948462610182511, -1.6914591524156297}"
"{6.946771111204545, -1.6915387811598726}"
"{6.945079532664877, -1.6916182758472302}"
"{6.943387874697476, -1.6916976366563787}"
"{6.941696137436132, -1.6917768637656005}"
"{6.940004321014452, -1.6918559573527807}"
"{6.938312425565874, -1.691934917595408}"
"{6.936620451223652, -1.6920137446705776}"
"{6.934928398120863, -1.6920924387549876}"
"{6.933236266390412, -1.69217100002494}"
"{6.931544056165026, -1.6922494286563414}"
"{6.929851767577254, -1.6923277248247044}"
"{6.928159400759474, -1.6924058887051425}"
"{6.926466955843882, -1.6924839204723763}"
"{6.924774432962507, -1.6925618203007289}"
"{6.9230818322472025, -1.6926395883641288}"
"{6.921389153829644, -1.692717224836107}"
"{6.919696397841335, -1.692794729889801}"
"{6.9180035644136115, -1.6928721036979508}"
"{6.91631065367763, -1.6929493464329008}"
"{6.91461766576438, -1.6930264582665997}"
"{6.912924600804674, -1.6931034393706013}"
"{6.911231458929158, -1.693180289916061}"
"{6.909538240268305, -1.6932570100737416}"
"{6.907844944952416, -1.693333600014008}"
"{6.906151573111626, -1.6934100599068291}"
"{6.904458124875895, -1.693486389921779}"
"{6.9027646003750185, -1.6935625902280345}"
"{6.90107099973862, -1.693638660994378}"
"{6.899377323096154, -1.6937146023891951}"
"{6.897683570576908, -1.6937904145804759}"
"{6.895989742310005, -1.6938660977358135}"
"{6.8942958384243935, -1.6939416520224062}"
"{6.89260185904886, -1.6940170776070569}"
"{6.890907804312025, -1.6940923746561698}"
"{6.889213674342338, -1.6941675433357561}"
"{6.887519469268089, -1.694242583811429}"
"{6.885825189217394, -1.6943174962484078}"
"{6.884130834318215, -1.6943922808115133}"
"{6.882436404698342, -1.6944669376651713}"
"{6.8807419004854005, -1.6945414669734131}"
"{6.879047321806855, -1.6946158688998711}"
"{6.877352668790007, -1.694690143607784}"
"{6.875657941561991, -1.6947642912599932}"
"{6.873963140249785, -1.694838312018944}"
"{6.872268264980197, -1.694912206046687}"
"{6.870573315879881, -1.6949859735048751}"
"{6.868878293075324, -1.695059614554766}"
"{6.867183196692853, -1.6951331293572214}"
"{6.865488026858637, -1.6952065180727047}"
"{6.863792783698684, -1.695279780861287}"
"{6.862097467338838, -1.6953529178826403}"
"{6.860402077904788, -1.695425929296042}"
"{6.858706615522063, -1.6954988152603716}"
"{6.85701108031603, -1.695571575934115}"
"{6.855315472411905, -1.6956442114753594}"
"{6.853619791934738, -1.6957167220417972}"
"{6.851924039009426, -1.6957891077907241}"
"{6.85022821376071, -1.6958613688790407}"
"{6.848532316313171, -1.6959335054632487}"
"{6.8468363467912345, -1.6960055176996318}"
"{6.845140305319167, -1.6960774057488044}"
"{6.843444192021078, -1.696149169768404}"
"{6.841748007020922, -1.6962208099135265}"
"{6.840051750442492, -1.696292326338941}"
"{6.838355422409431, -1.696363719199086}"
"{6.836659023045231, -1.6964349886480725}"
"{6.834962552473221, -1.6965061348396835}"
"{6.833266010816586, -1.6965771579273725}"
"{6.83156939819835, -1.696648058064266}"
"{6.82987271474139, -1.6967188354031602}"
"{6.8281759605684265, -1.6967894900965237}"
"{6.826479135802027, -1.6968600222964967}"
"{6.824782240564613, -1.6969304321548908}"
"{6.823085274978449, -1.6970007198231885}"
"{6.821388239165646, -1.6970708854525445}"
"{6.819691133248172, -1.6971409291937845}"
"{6.817993957347838, -1.6972108511974062}"
"{6.816296711586307, -1.6972806516135772}"
"{6.81459939608509, -1.6973503305921382}"
"{6.812902010965552, -1.6974198882826004}"
"{6.811204556348906, -1.697489324834147}"
"{6.809507032356214, -1.697558640395631}"
"{6.807809439108393, -1.6976278351155805}"
"{6.8061117767262145, -1.6976969091421892}"
"{6.804414045330292, -1.6977658626233272}"
"{6.802716245041099, -1.697834695706534}"
"{6.801018375978962, -1.6979034085390199}"
"{6.799320438264055, -1.6979720012676673}"
"{6.797622432016413, -1.6980404740390291}"
"{6.795924357355916, -1.6981088269993307}"
"{6.794226214402302, -1.6981770602944686}"
"{6.792528003275167, -1.698245174070009}"
"{6.790829724093953, -1.6983131684711914}"
"{6.7891313769779655, -1.698381043642925}"
"{6.7874329620463625, -1.6984487997297903}"
"{6.785734479418154, -1.6985164368760406}"
"{6.7840359292122105, -1.6985839552255984}"
"{6.782337311547255, -1.698651354922059}"
"{6.780638626541868, -1.6987186361086886}"
"{6.778939874314492, -1.6987857989284227}"
"{6.77724105498342, -1.6988528435238708}"
"{6.775542168666804, -1.698919770037312}"
"{6.773843215482659, -1.6989865786106961}"
"{6.77214419554885, -1.699053269385645}"
"{6.770445108983107, -1.6991198425034522}"
"{6.7687459559030145, -1.6991862981050807}"
"{6.767046736426021, -1.699252636331165}"
"{6.765347450669431, -1.6993188573220133}"
"{6.763648098750409, -1.6993849612175997}"
"{6.76194868078598, -1.6994509481575744}"
"{6.760249196893033, -1.699516818281256}"
"{6.7585496471883095, -1.6995825717276347}"
"{6.756850031788424, -1.6996482086353717}"
"{6.75515035080984, -1.6997137291428}"
"{6.753450604368892, -1.699779133387922}"
"{6.751750792581774, -1.6998444215084128}"
"{6.750050915564538, -1.6999095936416175}"
"{6.748350973433105, -1.6999746499245525}"
"{6.74665096630326, -1.7000395904939047}"
"{6.7449508942906435, -1.700104415486033}"
"{6.7432507575107685, -1.7001691250369662}"
"{6.741550556079005, -1.7002337192824035}"
"{6.739850290110593, -1.700298198357718}"
"{6.738149959720636, -1.70036256239795}"
"{6.736449565024098, -1.700426811537813}"
"{6.734749106135814, -1.700490945911691}"
"{6.7330485831704845, -1.7005549656536376}"
"{6.731347996242673, -1.7006188708973793}"
"{6.729647345466812, -1.7006826617763118}"
"{6.727946630957198, -1.7007463384235029}"
"{6.726245852827997, -1.7008099009716904}"
"{6.7245450111932445, -1.7008733495532826}"
"{6.722844106166836, -1.7009366843003608}"
"{6.721143137862543, -1.7009999053446732}"
"{6.719442106394004, -1.7010630128176427}"
"{6.717741011874722, -1.7011260068503606}"
"{6.716039854418074, -1.7011888875735903}"
"{6.7143386341373015, -1.7012516551177648}"
"{6.71263735114552, -1.701314309612989}"
"{6.710936005555715, -1.7013768511890373}"
"{6.709234597480738, -1.701439279975356}"
"{6.707533127033316, -1.7015015961023898}"
"{6.7058315943260425, -1.7015637997035993}"
"{6.704129999471377, -1.701625890907954}"
"{6.702428342581649, -1.701687869843753}"
"{6.700726623769069, -1.701749736639021}"
"{6.699024843145709, -1.7018114914215101}"
"{6.697323000823519, -1.7018731343186964}"
"{6.695621096914324, -1.7019346654577838}"
"{6.693919131529816, -1.7019960849657014}"
"{6.69221710478156, -1.7020573929691039}"
"{6.690515016781002, -1.7021185895943727}"
"{6.688812867639458, -1.7021796749676141}"
"{6.687110657468109, -1.7022406492146616}"
"{6.685408386378027, -1.702301512461073}"
"{6.6837060544801465, -1.702362264832134}"
"{6.682003661885281, -1.7024229064528549}"
"{6.6803012087041145, -1.7024834374479716}"
"{6.678598695047217, -1.7025438579419465}"
"{6.676896121025025, -1.702604168058968}"
"{6.67519348674785, -1.702664367922949}"
"{6.673490792325888, -1.7027244576575307}"
"{6.671788037869205, -1.7027844373860765}"
"{6.670085223487742, -1.7028443072316801}"
"{6.668382349291327, -1.7029040673171576}"
"{6.666679415389656, -1.702963717765051}"
"{6.664976421892301, -1.7030232586976304}"
"{6.663273368908724, -1.7030826902368885}"
"{6.661570256548252, -1.7031420125045469}"
"{6.659867084920097, -1.7032012256220503}"
"{6.658163854133351, -1.7032603297105706}"
"{6.65646056429698, -1.7033193248910055}"
"{6.654757215519833, -1.7033782112839766}"
"{6.653053807910633, -1.703436989009834}"
"{6.651350341577994, -1.7034956581886507}"
"{6.6496468166304, -1.7035542189402264}"
"{6.647943233176216, -1.7036126713840878}"
"{6.6462395913236945, -1.7036710156394845}"
"{6.644535891180962, -1.7037292518253946}"
"{6.642832132856025, -1.7037873800605199}"
"{6.641128316456784, -1.7038454004632875}"
"{6.639424442091006, -1.7039033131518513}"
"{6.6377205098663445, -1.7039611182440904}"
"{6.636016519890343, -1.7040188158576095}"
"{6.634312472270419, -1.7040764061097382}"
"{6.632608367113869, -1.7041338891175326}"
"{6.630904204527891, -1.7041912649977728}"
"{6.629199984619547, -1.7042485338669664}"
"{6.6274957074957905, -1.704305695841345}"
"{6.625791373263456, -1.704362751036866}"
"{6.62408698202927, -1.7044196995692125}"
"{6.622382533899835, -1.7044765415537928}"
"{6.620678028981639, -1.7045332771057404}"
"{6.618973467381061, -1.7045899063399155}"
"{6.617268849204362, -1.7046464293709018}"
"{6.615564174557681, -1.70470284631301}"
"{6.61385944354706, -1.7047591572802747}"
"{6.612154656278411, -1.7048153623864573}"
"{6.610449812857534, -1.7048714617450442}"
"{6.60874491339013, -1.7049274554692455}"
"{6.6070399579817725, -1.704983343671999}"
"{6.605334946737921, -1.705039126465967}"
"{6.603629879763937, -1.705094803963536}"
"{6.601924757165057, -1.7051503762768192}"
"{6.60021957904641, -1.7052058435176547}"
"{6.598514345513009, -1.7052612057976053}"
"{6.596809056669764, -1.7053164632279598}"
"{6.5951037126214676, -1.705371615919731}"
"{6.5933983134727985, -1.7054266639836593}"
"{6.5916928593283375, -1.7054816075302073}"
"{6.589987350292543, -1.7055364466695646}"
"{6.588281786469763, -1.7055911815116471}"
"{6.586576167964248, -1.7056458121660918}"
"{6.584870494880126, -1.705700338742266}"
"{6.583164767321419, -1.705754761349258}"
"{6.581458985392047, -1.7058090800958847}"
"{6.579753149195812, -1.7058632950906836}"
"{6.578047258836415, -1.7059174064419214}"
"{6.57634131441744, -1.7059714142575892}"
"{6.574635316042374, -1.7060253186454015}"
"{6.572929263814591, -1.7060791197127987}"
"{6.571223157837352, -1.706132817566947}"
"{6.569516998213825, -1.7061864123147361}"
"{6.567810785047058, -1.706239904062782}"
"{6.566104518439995, -1.7062932929174257}"
"{6.564398198495484, -1.706346578984885}"
"{6.562691825316254, -1.7063997623747347}"
"{6.560985399004924, -1.7064528431941839}"
"{6.5592789196640195, -1.7065058215485962}"
"{6.557572387395949, -1.7065586975431055}"
"{6.555865802303017, -1.7066114712826126}"
"{6.554159164487432, -1.7066641428717926}"
"{6.55245247405129, -1.706716712415087}"
"{6.550745731096584, -1.7067691800167089}"
"{6.549038935725201, -1.706821545780641}"
"{6.547332088038933, -1.7068738098106364}"
"{6.545625188139459, -1.7069259722102166}"
"{6.543918236128354, -1.7069780330826756}"
"{6.542211232107101, -1.7070299925310748}"
"{6.540504176177068, -1.707081850658246}"
"{6.538797068439522, -1.7071336075667927}"
"{6.537089908995638, -1.707185263359086}"
"{6.535382697946478, -1.7072368181372668}"
