"{-0.31, 0.43}"
"{-0.10171143856433354, -0.33829131208215313}"
"{-0.10205036008284087, -0.33955124085686905}"
"{-0.10239054007558901, -0.34080825825668437}"
"{-0.1027319756242814, -0.34206235043784516}"
"{-0.10307466379677399, -0.34331350354677387}"
"{-0.10341860164706339, -0.3445617037200614}"
"{-0.10376378621527785, -0.34580693708447047}"
"{-0.10411021452766839, -0.34704918975693916}"
"{-0.10445788359659712, -0.3482884478445739}"
"{-0.10480679042052839, -0.34952469744465303}"
"{-0.10515693198401976, -0.35075792464463007}"
"{-0.10550830525771018, -0.351988115522126}"
"{-0.10586090719831248, -0.3532152561449381}"
"{-0.10621473474860149, -0.35443933257103205}"
"{-0.1065697848374075, -0.3556603308566065}"
"{-0.10692605437961786, -0.3568782370514972}"
"{-0.1072835402761573, -0.35809303718583296}"
"{-0.10764223941397683, -0.3593047172820547}"
"{-0.108002148666047, -0.3605132633550085}"
"{-0.10836326489134818, -0.36171866141193804}"
"{-0.10872558493486542, -0.3629208974524937}"
"{-0.1090891056275787, -0.36411995746872433}"
"{-0.10945382378645625, -0.3653158274450811}"
"{-0.10981973621444788, -0.36650849335842034}"
"{-0.11018683970047549, -0.36769794117799726}"
"{-0.1105551310194265, -0.36888415686546916}"
"{-0.11092460693214709, -0.3700671263748984}"
"{-0.11129526418543244, -0.3712468356527455}"
"{-0.11166709951202168, -0.37242327063787695}"
"{-0.11204010963058804, -0.37359641726155823}"
"{-0.1124142912457322, -0.37476626144745695}"
"{-0.11278964104797572, -0.37593278911164596}"
"{-0.11316615571375142, -0.37709598616259676}"
"{-0.1135438319053968, -0.3782558385011833}"
"{-0.11392266627114743, -0.3794123320206842}"
"{-0.11430265544512702, -0.38056545260677666}"
"{-0.11468379604734254, -0.38171518613754346}"
"{-0.11506608468367581, -0.3828615184904333}"
"{-0.11544951794589202, -0.3840044355483868}"
"{-0.1158340924116271, -0.3851439231700038}"
"{-0.11621980464437118, -0.386279967208173}"
"{-0.11660665119346507, -0.38741255351133985}"
"{-0.11699462859409683, -0.38854166792350986}"
"{-0.1173837333672949, -0.38966729628424085}"
"{-0.1177739620199265, -0.3907894244286518}"
"{-0.11816531104469064, -0.3919080381874152}"
"{-0.11855777692011482, -0.3930231233867605}"
"{-0.11895135611055158, -0.3941346658484767}"
"{-0.11934604506617164, -0.3952426513899056}"
"{-0.11974184022296223, -0.3963470658239499}"
"{-0.12013873800272021, -0.39744789495906596}"
"{-0.12053673481304869, -0.398545124599267}"
"{-0.12093582704735359, -0.39963874054412574}"
"{-0.12133601108483719, -0.40072872858876885}"
"{-0.12173728329049457, -0.4018150745238799}"
"{-0.12213964001511048, -0.4028977641357018}"
"{-0.12254307759525211, -0.40397678320603075}"
"{-0.12294759235326778, -0.40505211751222325}"
"{-0.1233531805972798, -0.4061237528271898}"
"{-0.1237598386211812, -0.4071916749193977}"
"{-0.12416756270463272, -0.4082558695558883}"
"{-0.12457634911307144, -0.40931632252416583}"
"{-0.12498619409771285, -0.41037301958810435}"
"{-0.12539709389553166, -0.4114259465043588}"
"{-0.12580904472925772, -0.4124750890292978}"
"{-0.12622204280737845, -0.41352043291901086}"
"{-0.1266360843241362, -0.41456196392930184}"
"{-0.127051165459529, -0.415599667815692}"
"{-0.12746728237931126, -0.41663353033342265}"
"{-0.12788443123499155, -0.4176635372374495}"
"{-0.12830260816383307, -0.41868967428244547}"
"{-0.1287218092888548, -0.41971192722280365}"
"{-0.1291420307188284, -0.4207302818126306}"
"{-0.12956326854828107, -0.42174472380575384}"
"{-0.1299855188574925, -0.4227552389557153}"
"{-0.1304087777124958, -0.42376181301577437}"
"{-0.1308330411650783, -0.42476443173891026}"
"{-0.13125830525277915, -0.4257630808778166}"
"{-0.13168456599888992, -0.4267577461849047}"
"{-0.13211181941245564, -0.4277484134123053}"
"{-0.13254006148827183, -0.42873506831186325}"
"{-0.13296928820688717, -0.42971769663514386}"
"{-0.13339949553460073, -0.4306962841334273}"
"{-0.1338306794234626, -0.4316708165577109}"
"{-0.13426283581128157, -0.43264127967991256}"
"{-0.13469596062164818, -0.4336076592785898}"
"{-0.13513004976391596, -0.43456994110933583}"
"{-0.13556509913319756, -0.4355281109326099}"
"{-0.13600110461036702, -0.4364821545138325}"
"{-0.13643806206206785, -0.43743205762339227}"
"{-0.13687596734071525, -0.43837780603664006}"
"{-0.1373148162845023, -0.43931938553389144}"
"{-0.13775460471740597, -0.44025678190042916}"
"{-0.1381953284491899, -0.44118998092649836}"
"{-0.1386369832754104, -0.4421189684073086}"
"{-0.1390795649774227, -0.4430437301430369}"
"{-0.139523069322383, -0.4439642519388215}"
"{-0.1399674920632569, -0.4448805196047689}"
"{-0.1404128289388212, -0.4457925189559477}"
"{-0.1408590756736704, -0.44670023581239116}"
"{-0.1413062279782226, -0.44760365599909985}"
"{-0.14175428154872224, -0.4485027653460365}"
"{-0.14220323206724622, -0.4493975496881286}"
"{-0.14265307520171003, -0.45028799486527094}"
"{-0.1431038066058699, -0.45117408672231957}"
"{-0.1435554219193311, -0.45205581110909854}"
"{-0.14400791676754987, -0.4529331538803943}"
"{-0.14446128676183992, -0.4538061008974444}"
"{-0.14491552749939646, -0.45467463806601155}"
"{-0.14537063456331953, -0.45553875127679555}"
"{-0.1458266035225916, -0.45639842641294553}"
"{-0.14628342993208515, -0.45725364936900026}"
"{-0.1467411093325713, -0.45810440605088276}"
"{-0.1471996372507344, -0.45895068237590664}"
"{-0.1476590091991806, -0.4597924642727703}"
"{-0.14811922067645036, -0.46062973768155985}"
"{-0.14858026716703127, -0.4614624885537507}"
"{-0.1490421441413668, -0.46229070285220353}"
"{-0.14950484705586897, -0.46311436655116633}"
"{-0.14996837135293095, -0.46393346563627663}"
"{-0.15043271246093567, -0.46474798610455653}"
"{-0.15089786579427036, -0.4655579139644182}"
"{-0.15136382675333515, -0.4663632352356591}"
"{-0.15183059072455565, -0.4671639359494641}"
"{-0.15229815308039557, -0.4679600021484074}"
"{-0.15276650917936568, -0.4687514198864486}"
"{-0.15323565436603637, -0.46953817522893454}"
"{-0.15370558397105039, -0.47032025425260165}"
"{-0.1541762933111311, -0.4710976430455708}"
"{-0.15464777768909757, -0.47187032770735293}"
"{-0.1551200323938726, -0.4726382943488446}"
"{-0.1555930527004957, -0.4734015290927448}"
"{-0.15606683387015277, -0.4741600181182213}"
"{-0.1565413711502188, -0.47491374760335203}"
"{-0.15701665977423424, -0.47566270371376945}"
"{-0.15749269496191604, -0.47640687263420817}"
"{-0.15796947191917363, -0.4771462405685006}"
"{-0.15844698583813163, -0.47788079373958203}"
"{-0.15892523189714586, -0.4786105183894862}"
"{-0.1594042052608236, -0.47933540077934694}"
"{-0.1598839010800443, -0.48005542718940064}"
"{-0.1603643144919757, -0.48077058391898175}"
"{-0.1608454406200946, -0.4814808572865254}"
"{-0.16132727457420692, -0.4821862336295686}"
"{-0.1618098114504641, -0.4828866993047463}"
"{-0.1622930463313854, -0.4835822406877963}"
"{-0.16277697428587407, -0.48427284417355476}"
"{-0.16326159036923774, -0.4849584961759583}"
"{-0.16374688962320888, -0.4856391831280455}"
"{-0.16423286707596121, -0.48631489148195356}"
"{-0.16471951774213014, -0.48698560770891997}"
"{-0.1652068366228332, -0.4876513182992843}"
"{-0.165694818705686, -0.48831200976248407}"
"{-0.16618345896482498, -0.48896766862705954}"
"{-0.16667275236092324, -0.4896182814406494}"
"{-0.1671626938412112, -0.49026383476999275}"
"{-0.16765327833949725, -0.4909043152055184}"
"{-0.16814450077621845, -0.49153970942215874}"
"{-0.1686363560584853, -0.4921700040712084}"
"{-0.16912883908005638, -0.4927951858080238}"
"{-0.16962194472135805, -0.49341524131623965}"
"{-0.1701156678495162, -0.49403015730777394}"
"{-0.17061000331838144, -0.49463992052282335}"
"{-0.17110494596855874, -0.49524451772986533}"
"{-0.171600490627437, -0.4958439357256595}"
"{-0.1720966321092147, -0.4964381613352448}"
"{-0.17259336521492943, -0.4970271814119408}"
"{-0.1730906847324877, -0.49761098283734895}"
"{-0.17358858543668992, -0.49818955252134967}"
"{-0.17408706208926225, -0.49876287740210595}"
"{-0.17458610943888186, -0.49933094444605997}"
"{-0.17508572222120658, -0.4998937406479345}"
"{-0.1755858951589043, -0.5004512530307347}"
"{-0.17608662296167835, -0.5010034686457441}"
"{-0.17658790032629929, -0.5015503745725289}"
"{-0.17708972193662997, -0.5020919579189348}"
"{-0.17759208246365532, -0.502628205821088}"
"{-0.1780949765655118, -0.5031591054433966}"
"{-0.17859839888751308, -0.5036846439785484}"
"{-0.17910234406217973, -0.5042048086475114}"
"{-0.1796068067092687, -0.5047195866995358}"
"{-0.18011178143579856, -0.5052289654121508}"
"{-0.18061726283608223, -0.5057329320983751}"
"{-0.18112324549179534, -0.5062314741765095}"
"{-0.18162972397203006, -0.5067245790407299}"
"{-0.18213669283327466, -0.5072122341001165}"
"{-0.1826441466194445, -0.507694426802431}"
"{-0.1831520798619221, -0.5081711446341164}"
"{-0.18366048707959703, -0.5086423751202999}"
"{-0.1841693627789016, -0.5091081058247887}"
"{-0.184678701453853, -0.5095683243500742}"
"{-0.185188497586089, -0.5100230183373284}"
"{-0.18569874564490774, -0.5104721754664062}"
"{-0.18620944008730805, -0.5109157834558449}"
"{-0.1867205753580252, -0.5113538300628636}"
"{-0.18723214588957104, -0.5117863030833634}"
"{-0.18774414610227408, -0.5122131903519285}"
"{-0.18825657040431482, -0.512634479741824}"
"{-0.18876941319176826, -0.5130501591649986}"
"{-0.18928266884863937, -0.5134602165720822}"
"{-0.18979633174690297, -0.5138646399523868}"
"{-0.190310396246544, -0.5142634173339078}"
"{-0.19082485669559332, -0.5146565367833214}"
"{-0.19133970743016784, -0.5150439864059865}"
"{-0.1918549427745105, -0.5154257543459446}"
"{-0.19237055704102585, -0.5158018287859187}"
"{-0.19288654453032228, -0.516172197947315}"
"{-0.19340289953124756, -0.5165368500902207}"
"{-0.19391961632094673, -0.5168957735682169}"
"{-0.19443668916496265, -0.517248956784141}"
"{-0.19495411231722515, -0.5175963881310618}"
"{-0.195471880020082, -0.5179380560517094}"
"{-0.19598998650434996, -0.5182739490385015}"
"{-0.1965084259893611, -0.518604055633543}"
"{-0.19702719268301638, -0.5189283644286264}"
"{-0.19754628078183198, -0.5192468640652315}"
"{-0.1980656844709904, -0.5195595432345249}"
"{-0.19858539792439156, -0.5198663906773618}"
"{-0.19910541530469963, -0.520167395184284}"
"{-0.19962573076339424, -0.5204625455955204}"
"{-0.20014633844082141, -0.5207518308009884}"
"{-0.20066723246624016, -0.5210352397402913}"
"{-0.2011884069578757, -0.5213127614027214}"
"{-0.2017098560229661, -0.5215843848272572}"
"{-0.20223157375781314, -0.5218500991025649}"
"{-0.2027535542478336, -0.5221098933669985}"
"{-0.203275791567606, -0.5223637568085989}"
"{-0.20379827978092174, -0.5226116786650944}"
"{-0.2043210129408363, -0.5228536482239013}"
"{-0.20484398508971535, -0.5230896548221224}"
"{-0.2053671902592886, -0.5233196878465488}"
"{-0.2058906224706958, -0.5235437367336585}"
"{-0.2064142757345419, -0.5237617909886034}"
"{-0.2069381440510033, -0.5239738402313218}"
"{-0.20746222140986934, -0.5241798740693384}"
"{-0.20798650179055939, -0.5243798821619357}"
"{-0.20851097916218403, -0.5245738542293947}"
"{-0.20903564748360276, -0.5247617800529949}"
"{-0.2095605007034887, -0.5249436494750147}"
"{-0.21008553276038636, -0.5251194523987304}"
"{-0.21061073758277402, -0.5252891787884169}"
"{-0.21113610908912614, -0.5254528186693482}"
"{-0.21166164118797157, -0.5256103621277964}"
"{-0.21218732777795588, -0.5257617993110323}"
"{-0.21271316274790386, -0.525907120427325}"
"{-0.21323913997687718, -0.5260463157459424}"
"{-0.21376525333423915, -0.5261793755971507}"
"{-0.21429149667971245, -0.5263062903722149}"
"{-0.21481786386344148, -0.5264270505233981}"
"{-0.2153443487260549, -0.5265416465639625}"
"{-0.21587094509872362, -0.5266500690681684}"
"{-0.2163976468032234, -0.5267523086712745}"
"{-0.21692444765199712, -0.5268483560695388}"
"{-0.2174513414482125, -0.5269382020202169}"
"{-0.21797832198582698, -0.5270218373415636}"
"{-0.21850538304964529, -0.5270992529128319}"
"{-0.2190325184153916, -0.5271704397097609}"
"{-0.21955972184983086, -0.5272353888062489}"
"{-0.22008698711079686, -0.5272940912823707}"
"{-0.22061430794723816, -0.5273465382889434}"
"{-0.2211416780992917, -0.5273927210491731}"
"{-0.221669091298352, -0.5274326308586542}"
"{-0.22219654126714716, -0.5274662590853699}"
"{-0.22272402171980815, -0.5274935971696918}"
"{-0.22325152636194243, -0.5275146366243803}"
"{-0.22377904889070782, -0.5275293690345839}"
"{-0.22430658299488215, -0.5275377860578405}"
"{-0.2248341223549369, -0.527539879424076}"
"{-0.22536166064311117, -0.5275356409356049}"
"{-0.22588919152348055, -0.5275250624671307}"
"{-0.22641670865203353, -0.5275081359657449}"
"{-0.22694420567674042, -0.5274848534509281}"
"{-0.22747167623762726, -0.5274552070145493}"
"{-0.22799911396684952, -0.527419188820866}"
"{-0.22852651248876166, -0.5273767911065244}"
"{-0.2290538654199911, -0.5273280061805593}"
"{-0.22958116636951179, -0.527272826424394}"
"{-0.2301084089387135, -0.5272112442918405}"
"{-0.23063558672147783, -0.5271432523090993}"
"{-0.231162693304254, -0.5270688431016534}"
"{-0.2316897222661869, -0.5269880094121713}"
"{-0.23221666717917058, -0.5269007440024807}"
"{-0.2327435216078986, -0.5268070397147692}"
"{-0.23327027910994833, -0.5267068894747967}"
"{-0.23379693323586617, -0.5266002862918945}"
"{-0.23432347752924773, -0.5264872232589668}"
"{-0.2348499055268252, -0.5263676935524894}"
"{-0.23537621075854762, -0.5262416904325101}"
"{-0.2359023867476659, -0.5261092072426496}"
"{-0.23642842701081765, -0.5259702374100997}"
"{-0.2369543250581082, -0.5258247744456249}"
"{-0.23748007439319532, -0.5256728119435619}"
"{-0.23800566851337437, -0.5255143435818188}"
"{-0.2385311009096585, -0.5253493631218767}"
"{-0.23905636506686603, -0.5251778644087881}"
"{-0.2395814544637007, -0.524999841371178}"
"{-0.24010636257283657, -0.5248152880212436}"
"{-0.24063108286100326, -0.5246241984547536}"
"{-0.24115560878906597, -0.5244265668510495}"
"{-0.2416799338121129, -0.5242223874730443}"
"{-0.24220405137953555, -0.5240116546672235}"
"{-0.2427279549351139, -0.523794362866036}"
"{-0.2432516379171284, -0.5235705066445767}"
"{-0.2437750937584732, -0.5233400806356718}"
"{-0.24429831588670312, -0.5231030795404037}"
"{-0.2448212977241225, -0.5228594981541433}"
"{-0.24534403268787647, -0.5226093313665524}"
"{-0.24586651419004868, -0.5223525741615818}"
"{-0.24638873563775254, -0.5220892216174718}"
"{-0.24691069043322691, -0.5218192689067536}"
"{-0.24743237197393164, -0.5215427112962464}"
"{-0.24795377365263915, -0.52125954414706}"
"{-0.24847488885753016, -0.5209697629145942}"
"{-0.2489957109722893, -0.5206733631485373}"
"{-0.2495162333761962, -0.5203703404928687}"
"{-0.25003644944422343, -0.5200606906858561}"
"{-0.2505563525471276, -0.5197444095600579}"
"{-0.2510759360515451, -0.519421493042322}"
"{-0.2515951933200875, -0.5190919371537854}"
"{-0.2521141177114335, -0.5187557380098751}"
"{-0.2526327025804242, -0.5184128918203085}"
"{-0.25315094127815907, -0.5180633948890911}"
"{-0.2536688271520868, -0.5177072436145198}"
"{-0.2541863535461035, -0.5173444344919099}"
"{-0.25470351380066997, -0.5169749641643898}"
"{-0.25522030125293343, -0.5165988293440716}"
"{-0.2557367092367909, -0.516216026826016}"
"{-0.2562527310829852, -0.5158265535095641}"
"{-0.25676836011921056, -0.5154304063983355}"
"{-0.2572835896702183, -0.5150275826002279}"
"{-0.2577984130579182, -0.5146180793274194}"
"{-0.2583128236014858, -0.5142018938963657}"
"{-0.2588268146174642, -0.5137790237278023}"
"{-0.2593403794198693, -0.5133494663467434}"
"{-0.2598535113202954, -0.5129132193824817}"
"{-0.2603662036280169, -0.5124702805685893}"
"{-0.26087844965009405, -0.5120206477429178}"
"{-0.26139024269147826, -0.5115643188475959}"
"{-0.26190157605511355, -0.5111012919290335}"
"{-0.2624124430420442, -0.5106315651379173}"
"{-0.262922836951516, -0.5101551367292145}"
"{-0.2634327510810819, -0.5096720050621711}"
"{-0.2639421787267075, -0.5091821686003108}"
"{-0.26445111318287273, -0.5086856259114374}"
"{-0.26495954774267744, -0.5081823756676338}"
"{-0.26546747569795237, -0.5076724166655538}"
"{-0.2659748903393988, -0.5071557478368747}"
"{-0.2664817849566827, -0.5066323681820326}"
"{-0.2669881528385239, -0.5061022768129092}"
"{-0.26749398727281076, -0.5055654729546807}"
"{-0.267999281546715, -0.5050219559458167}"
"{-0.26850402894680186, -0.5044717252380826}"
"{-0.26900822275914515, -0.5039147803965388}"
"{-0.26951185626944174, -0.5033511210995388}"
"{-0.2700149227631216, -0.5027807471387327}"
"{-0.2705174155254649, -0.5022036584190632}"
"{-0.27101932784171195, -0.5016198549587694}"
"{-0.27152065299717804, -0.5010293368893848}"
"{-0.27202138427736794, -0.5004321044557363}"
"{-0.2725215149680865, -0.4998281580159469}"
"{-0.2730210383555535, -0.4992174980414342}"
"{-0.27351994772651805, -0.49860012511690904}"
"{-0.27401823636836864, -0.49797603994037903}"
"{-0.2745158975692505, -0.4973452433231442}"
"{-0.27501292461817534, -0.4967077361898009}"
"{-0.275509310805136, -0.4960635195782403}"
"{-0.2760050494212246, -0.4954125946536089}"
"{-0.27650013375877475, -0.494754962724832}"
"{-0.27699455711146886, -0.4940906251840926}"
"{-0.2774883127744411, -0.49341958354206134}"
"{-0.27798139404439504, -0.4927418394305162}"
"{-0.27847379421972845, -0.4920573946023382}"
"{-0.2789655066006511, -0.4913662509315154}"
"{-0.27945652448930747, -0.4906684104131411}"
"{-0.2799468411898988, -0.4899638751634119}"
"{-0.28043645000880196, -0.4892526474196316}"
"{-0.28092534425469146, -0.48853472954020927}"
"{-0.2814135172386622, -0.48781012400465723}"
"{-0.28190096227434747, -0.48707883341359576}"
"{-0.2823876726780433, -0.4863408604887476}"
"{-0.28287364176882696, -0.48559620807294274}"
"{-0.2833588628686788, -0.48484487913011665}"
"{-0.2838433293026051, -0.4840868767453077}"
"{-0.2843270343987564, -0.4833222041246618}"
"{-0.2848099714885501, -0.4825508645954299}"
"{-0.2852921339067924, -0.48177286160596633}"
"{-0.285773514991797, -0.48098819872573323}"
"{-0.2862541080855166, -0.4801968796683536}"
"{-0.2867339065336868, -0.4793989082737284}"
"{-0.2872129036859318, -0.47859428848683944}"
"{-0.28769109289588574, -0.4777830243801656}"
"{-0.28816846752131775, -0.4769651201536873}"
"{-0.2886450209242608, -0.47614058013488375}"
"{-0.2891207464711402, -0.4753094087787315}"
"{-0.28959563753289846, -0.4744716106677092}"
"{-0.2900696874851258, -0.47362719051179153}"
"{-0.29054288970818515, -0.4727761531484547}"
"{-0.2910152375873404, -0.47191850354267434}"
"{-0.29148672451288565, -0.47105424678692276}"
"{-0.2919573438802698, -0.4701833881011739}"
"{-0.29242708909022563, -0.46930593283290073}"
"{-0.29289595354889825, -0.4684218864570732}"
"{-0.2933639306679699, -0.4675312545761637}"
"{-0.29383101386479066, -0.46663404292014055}"
"{-0.2942971965625032, -0.46573025734647355}"
"{-0.2947624721901712, -0.46481990384013194}"
"{-0.2952268341829085, -0.4639029885135815}"
"{-0.2956902759820052, -0.46297951761330364}"
"{-0.29615279103507425, -0.4620494975337067}"
"{-0.29661437279617975, -0.46111293478019694}"
"{-0.2970750147259536, -0.4601698359881865}"
"{-0.29753471029173095, -0.45922020792537027}"
"{-0.29799345296767954, -0.4582640574917314}"
"{-0.2984512362349333, -0.45730139171953893}"
"{-0.29890805358172573, -0.45633221777334554}"
"{-0.2993638985035198, -0.4553565429499921}"
"{-0.2998187645031415, -0.4543743746786056}"
"{-0.3002726450909132, -0.45338572052059595}"
"{-0.30072553378478345, -0.452390588169663}"
"{-0.301177424110462, -0.4513889854517884}"
"{-0.3016283096015496, -0.450380920325243}"
"{-0.30207818379967155, -0.44936640088058305}"
"{-0.3025270402546108, -0.44834543534064814}"
"{-0.3029748725244383, -0.44731803206056664}"
"{-0.30342167417564614, -0.44628419952775267}"
"{-0.3038674387832812, -0.4452439463619035}"
"{-0.3043121599310747, -0.44419728131500613}"
"{-0.3047558312115779, -0.4431442132742371}"
"{-0.3051984462263023, -0.4420847512733577}"
"{-0.30563999858585533, -0.4410189044693828}"
"{-0.3060804819100685, -0.43994668215245913}"
"{-0.3065198898281295, -0.4388680937480372}"
"{-0.3069582159787207, -0.43778314881686403}"
"{-0.3073954540101518, -0.43669185705498925}"
"{-0.307831597580496, -0.4355942282937629}"
"{-0.3082666403577268, -0.43449027249983174}"
"{-0.30870057601985085, -0.4333799997751459}"
"{-0.3091333982550443, -0.4322634203569553}"
"{-0.3095651007617895, -0.43114054461780704}"
"{-0.3099956772490073, -0.43001138306555226}"
"{-0.31042512143619566, -0.4288759463433381}"
"{-0.3108534270535623, -0.4277342452296148}"
"{-0.3112805878421607, -0.42658629063813275}"
"{-0.31170659755402735, -0.42543209361793904}"
"{-0.31213144995231396, -0.42427166535338423}"
"{-0.31255513881142427, -0.4231050171641188}"
"{-0.31297765791715065, -0.4219321605050901}"
"{-0.3133990010668068, -0.420753106968344}"
"{-0.3138191620693709, -0.4195678682868267}"
"{-0.31423813474561946, -0.4183764563260441}"
"{-0.3146559129282621, -0.417178883087538}"
"{-0.31507249046207964, -0.41597516070925084}"
"{-0.3154878612040576, -0.4147653014655318}"
"{-0.3159020190235242, -0.4135493177671339}"
"{-0.31631495780228774, -0.4123272221612104}"
"{-0.31672667143477035, -0.4110990273313228}"
"{-0.31713715382814744, -0.40986474609743184}"
"{-0.31754639890248143, -0.4086243914159051}"
"{-0.3179544005908594, -0.40737797637951395}"
"{-0.3183611528395303, -0.40612551421743015}"
"{-0.31876664960803963, -0.4048670182952324}"
"{-0.31917088486936646, -0.4036025021149031}"
"{-0.3195738526100612, -0.402331979314825}"
"{-0.3199755468303795, -0.401055463669789}"
"{-0.3203759615444213, -0.39977296909098503}"
"{-0.32077509078026484, -0.39848450962601045}"
"{-0.32117292858010427, -0.39719009945886563}"
"{-0.32156946900038613, -0.3958897529074639}"
"{-0.3219647061119419, -0.39458348442782387}"
"{-0.3223586340001291, -0.3932713086148339}"
"{-0.32275124676496897, -0.39195324019886807}"
"{-0.32314253852127955, -0.390629294045794}"
"{-0.32353250339881373, -0.3892994851569634}"
"{-0.3239211355423926, -0.38796382866922063}"
"{-0.3243084291120417, -0.38662233985489874}"
"{-0.32469437828312786, -0.3852750341218163}"
"{-0.32507897724649226, -0.3839219270132842}"
"{-0.3254622202085873, -0.38256303420810245}"
"{-0.3258441013916128, -0.3811983715205562}"
"{-0.3262246150336493, -0.3798279549004243}"
"{-0.32660375538879627, -0.3784518004329698}"
"{-0.32698151672730513, -0.3770699243389483}"
"{-0.3273578933357158, -0.37568234297460423}"
"{-0.3277328795169932, -0.3742890728316672}"
"{-0.32810646959066075, -0.3728901305373596}"
"{-0.3284786578929368, -0.37148553285439256}"
"{-0.32884943877687073, -0.37007529667862166}"
"{-0.32921880661246794, -0.36865943903047066}"
"{-0.3295867557868283, -0.3672379770767854}"
"{-0.3299532807042857, -0.3658109281193043}"
"{-0.3303183757865421, -0.36437830959224693}"
"{-0.330682035472801, -0.3629401390623094}"
"{-0.33104425421989764, -0.3614964342286725}"
"{-0.33140502650243275, -0.3600472129229981}"
"{-0.3317643468129061, -0.3585924931094247}"
"{-0.3321222096618463, -0.3571322928845767}"
"{-0.3324786095779463, -0.35566663047755426}"
"{-0.33283354110819335, -0.35419552424994205}"
"{-0.33318699881800246, -0.3527189926958056}"
"{-0.33353897729135007, -0.35123705444168735}"
"{-0.3338894711309043, -0.34974972824661427}"
"{-0.3342384749581586, -0.34825703300209415}"
"{-0.3345859834135651, -0.3467589877321117}"
"{-0.33493199115666494, -0.3452556115931377}"
"{-0.33527649286622313, -0.3437469238741182}"
"{-0.33561948324035906, -0.34223294399628224}"
"{-0.33596095699667244, -0.3407136914946952}"
"{-0.33630090887236347, -0.3391891860425807}"
"{-0.3366393336243775, -0.33765944745362964}"
"{-0.3369762260295373, -0.3361244956688726}"
"{-0.3373115808846712, -0.3345843507566761}"
"{-0.33764539300673857, -0.3330390329127514}"
"{-0.33797765723295903, -0.33148856246014446}"
"{-0.33830836842093825, -0.32993295984924476}"
"{-0.33863752144879583, -0.3283722456577817}"
"{-0.3389651112152938, -0.3268064405908201}"
"{-0.3392911326399619, -0.3252355654807688}"
"{-0.3396155806632261, -0.3236596412873763}"
"{-0.33993845024653646, -0.32207868909772663}"
"{-0.3402597363724928, -0.32049273012624924}"
"{-0.3405794340449741, -0.31890178571470745}"
"{-0.340897538289264, -0.31730587733220883}"
"{-0.3412140441521789, -0.3157050265752005}"
"{-0.341528946702196, -0.31409925516746506}"
"{-0.3418422410295794, -0.3124885849601292}"
"{-0.342153922246504, -0.31087303791735543}"
"{-0.3424639854871592, -0.3092526361145763}"
"{-0.342772425907887, -0.3076274017776591}"
"{-0.3430792386873173, -0.30599735725343336}"
"{-0.3433844190264859, -0.30436252500879574}"
"{-0.3436879621489557, -0.30272292763070613}"
"{-0.3439898633009371, -0.3010785878261829}"
"{-0.3442901177514071, -0.2994295284223119}"
"{-0.34458872079222963, -0.297775772366242}"
"{-0.34488566773827656, -0.29611734272518053}"
"{-0.345180953927546, -0.2944542626864038}"
"{-0.3454745747212845, -0.2927865555572452}"
"{-0.345766525504105, -0.29111424476510567}"
"{-0.34605680168410813, -0.28943735385744884}"
"{-0.3463453986930025, -0.2877559065017973}"
"{-0.3466323119862238, -0.2860699264857407}"
"{-0.34691753704305506, -0.28437943771693197}"
"{-0.3472010693667479, -0.2826844642230825}"
"{-0.34748290448464075, -0.28098503015197257}"
"{-0.3477630379482792, -0.2792811597633793}"
"{-0.34804146533350744, -0.2775728774012971}"
"{-0.34831818224058764, -0.2758602075605685}"
"{-0.3485931842943384, -0.2741431748532334}"
"{-0.3488664671442451, -0.2724218040020237}"
"{-0.349138026464571, -0.27069611984035813}"
"{-0.34940785795446905, -0.26896614731233853}"
"{-0.34967595733809054, -0.26723191147275976}"
"{-0.3499423203646979, -0.26549343748709797}"
"{-0.35020694280877374, -0.2637507506315211}"
"{-0.350469820470132, -0.2620038762928843}"
"{-0.3507309491740297, -0.2602528399687253}"
"{-0.35099032477127573, -0.2584976672672754}"
"{-0.3512479431383435, -0.25673838390744674}"
"{-0.35150380017747995, -0.2549750157188435}"
"{-0.35175789181681705, -0.25320758864175696}"
"{-0.35201021401048305, -0.2514361287271612}"
"{-0.3522607627387117, -0.2496606621367219}"
"{-0.35250953400795404, -0.24788121514279218}"
"{-0.352756523850989, -0.24609781412603826}"
"{-0.3530017283270105, -0.2443104855310657}"
"{-0.3532451435217169, -0.24251925593685952}"
"{-0.3534867655474495, -0.24072415204141673}"
"{-0.35372659054329725, -0.2389252006420234}"
"{-0.35396461467519663, -0.2371224286352499}"
"{-0.35420083413602965, -0.23531586301696028}"
"{-0.35443524514572394, -0.2335055308823077}"
"{-0.3546678439513525, -0.23169145942572947}"
"{-0.3548986268272315, -0.2298736759409584}"
"{-0.3551275900750215, -0.22805220782100982}"
"{-0.35535473002382495, -0.22622708255819293}"
"{-0.3555800430302863, -0.22439832774410595}"
"{-0.3558035254786919, -0.22256597106963127}"
"{-0.3560251737810679, -0.22073004032494517}"
"{-0.35624498437728036, -0.21889056339951288}"
"{-0.3564629537351351, -0.21704756828208385}"
"{-0.3566790783504754, -0.21520108306070299}"
"{-0.3568933547472831, -0.21335113592269775}"
"{-0.3571057794777765, -0.21149775515468944}"
"{-0.35731634912249804, -0.20964096910489216}"
"{-0.35752506029036984, -0.20778080620889888}"
