"{-0.22, 0.1}"
"{-0.21958207638465146, -0.0997527617073802}"
"{-0.21968185973050733, -0.09981373293146512}"
"{-0.21978170345620035, -0.09987352121391359}"
"{-0.21988160637828752, -0.09993212555390821}"
"{-0.21998156731233157, -0.09998954496431443}"
"{-0.22008158507291495, -0.10004577847168093}"
"{-0.2201816584736538, -0.10010082511623965}"
"{-0.22028178632721104, -0.10015468395190553}"
"{-0.22038196744531036, -0.10020735404627663}"
"{-0.2204822006387501, -0.1002588344806343}"
"{-0.22058248471741643, -0.10030912434994284}"
"{-0.22068281849029767, -0.10035822276284985}"
"{-0.22078320076549734, -0.10040612884168595}"
"{-0.2208836303502482, -0.10045284172246491}"
"{-0.22098410605092597, -0.10049836055488374}"
"{-0.22108462667306286, -0.10054268450232245}"
"{-0.22118519102136114, -0.10058581274184426}"
"{-0.22128579789970731, -0.10062774446419556}"
"{-0.22138644611118513, -0.10066847887380574}"
"{-0.22148713445808987, -0.10070801518878753}"
"{-0.22158786174194167, -0.10074635264093662}"
"{-0.22168862676349912, -0.10078349047573189}"
"{-0.22178942832277357, -0.10081942795233541}"
"{-0.22189026521904193, -0.10085416434359233}"
"{-0.22199113625086095, -0.10088769893603092}"
"{-0.2220920402160816, -0.10092003103236889}"
"{-0.222192975911867, -0.10095115995295835}"
"{-0.22229394213470505, -0.10098108502674727}"
"{-0.22239493768041915, -0.10100980559673489}"
"{-0.22249596134418284, -0.10103732102024265}"
"{-0.2225970119205345, -0.10106363066891416}"
"{-0.22269808820339088, -0.10108873392871512}"
"{-0.2227991889860622, -0.10111263019993345}"
"{-0.22290031306126598, -0.10113531889717917}"
"{-0.2230014592211414, -0.10115679944938444}"
"{-0.223102626257264, -0.10117707129980362}"
"{-0.2232038129606595, -0.10119613390601317}"
"{-0.22330501812181838, -0.10121398673991173}"
"{-0.22340624053071045, -0.10123062928772009}"
"{-0.22350747897679846, -0.10124606104998114}"
"{-0.22360873224905334, -0.10126028154156}"
"{-0.22370999913596767, -0.10127329029164386}"
"{-0.22381127842557044, -0.10128508684374213}"
"{-0.2239125689054416, -0.10129567075568631}"
"{-0.22401386936272571, -0.1013050415996301}"
"{-0.2241151785841468, -0.10131319896204928}"
"{-0.22421649535602273, -0.10132014244374186}"
"{-0.22431781846427892, -0.10132587165982795}"
"{-0.22441914669446347, -0.10133038623974983}"
"{-0.22452047883176085, -0.1013336858272719}"
"{-0.22462181366100642, -0.10133577008048075}"
"{-0.224723149966701, -0.10133663867178508}"
"{-0.22482448653302484, -0.10133629128791578}"
"{-0.22492582214385198, -0.10133472763007598}"
"{-0.22502715558276698, -0.10133194741828985}"
"{-0.22512848563308122, -0.10132795038503699}"
"{-0.2252298110778448, -0.10132273627553254}"
"{-0.2253311306998601, -0.10131630484981909}"
"{-0.22543244328169712, -0.1013086558827665}"
"{-0.22553374760570824, -0.10129978916407201}"
"{-0.22563504245404278, -0.10128970449826016}"
"{-0.225736326608662, -0.1012784017046829}"
"{-0.2258375988513541, -0.10126588061751943}"
"{-0.22593885796374866, -0.10125214108577635}"
"{-0.22604010272733188, -0.10123718297328756}"
"{-0.2261413319234611, -0.10122100615871431}"
"{-0.2262425443333796, -0.10120361053554525}"
"{-0.2263437387382319, -0.10118499601209623}"
"{-0.22644491391907798, -0.10116516251151056}"
"{-0.22654606865690835, -0.10114410997175889}"
"{-0.2266472017326592, -0.1011218383456391}"
"{-0.22674831192722653, -0.10109834760077654}"
"{-0.2268493980214818, -0.1010736377196238}"
"{-0.226950458796286, -0.10104770869946084}"
"{-0.22705149303250488, -0.101020560552395}"
"{-0.22715249951102395, -0.10099219330536087}"
"{-0.22725347701276277, -0.10096260700012047}"
"{-0.22735442431869013, -0.10093180169326312}"
"{-0.22745534020983907, -0.10089977745620544}"
"{-0.22755622346732104, -0.1008665343751915}"
"{-0.22765707287234163, -0.10083207255129255}"
"{-0.22775788720621454, -0.10079639210041472}"
"{-0.22785866525037776, -0.10075949315593791}"
"{-0.22795940578641105, -0.10072137586599053}"
"{-0.22806010759604825, -0.10068204039185705}"
"{-0.22816076946119201, -0.10064148691000495}"
"{-0.22826139016392938, -0.10059971561208461}"
"{-0.22836196848654625, -0.10055672670492954}"
"{-0.2284625032115433, -0.10051252041055612}"
"{-0.22856299312165057, -0.10046709696616386}"
"{-0.2286634369998429, -0.10042045662413522}"
"{-0.2287638336293553, -0.1003725996520356}"
"{-0.22886418179369775, -0.10032352633261349}"
"{-0.22896448027667055, -0.10027323696380036}"
"{-0.22906472786237975, -0.10022173185871062}"
"{-0.2291649233352518, -0.10016901134564181}"
"{-0.22926506548004932, -0.10011507576807428}"
"{-0.22936515308188588, -0.10005992548467157}"
"{-0.22946518492624116, -0.10000356086928017}"
"{-0.2295651597989766, -0.09994598231092944}"
"{-0.22966507648634998, -0.09988719021383193}"
"{-0.22976493377503096, -0.09982718499738312}"
"{-0.2298647304521163, -0.09976596709616138}"
"{-0.22996446530514475, -0.09970353695992833}"
"{-0.23006413712211263, -0.09963989505362827}"
"{-0.2301637446914886, -0.0995750418573888}"
"{-0.230263286802229, -0.09950897786652038}"
"{-0.2303627622437934, -0.09944170359151643}"
"{-0.2304621698061591, -0.09937321955805344}"
"{-0.2305615082798368, -0.0993035263070977}"
"{-0.23066077645588665, -0.09923262439657893}"
"{-0.23075997312593402, -0.09916051439883383}"
"{-0.23085909708218408, -0.09908719690097843}"
"{-0.23095814711743665, -0.0990126725055056}"
"{-0.23105712202510165, -0.09893694183028492}"
"{-0.23115602059921486, -0.0988600055085624}"
"{-0.23125484163445273, -0.09878186418896093}"
"{-0.23135358392614797, -0.09870251853548007}"
"{-0.2314522462703053, -0.09862196922749586}"
"{-0.2315508274636162, -0.09854021695976124}"
"{-0.23164932630347476, -0.0984572624424056}"
"{-0.23174774158799286, -0.09837310640093513}"
"{-0.23184607211601538, -0.09828774957623276}"
"{-0.23194431668713614, -0.09820119272455785}"
"{-0.2320424741017126, -0.0981134366175466}"
"{-0.2321405431608816, -0.09802448204221195}"
"{-0.23223852266657485, -0.09793432980094324}"
"{-0.2323364114215339, -0.0978429807115068}"
"{-0.232434208229326, -0.09775043560704527}"
"{-0.23253191189435904, -0.09765669533607828}"
"{-0.2326295212218971, -0.09756176076250203}"
"{-0.23272703501807607, -0.09746563276558924}"
"{-0.23282445208991862, -0.09736831223998946}"
"{-0.23292177124534966, -0.09726980009572898}"
"{-0.23301899129321213, -0.09717009725821044}"
"{-0.23311611104328173, -0.09706920466821352}"
"{-0.2332131293062829, -0.09696712328189423}"
"{-0.23331004489390383, -0.09686385407094547}"
"{-0.2334068566188122, -0.09675939802273677}"
"{-0.23350356329467092, -0.09665375613995106}"
"{-0.23360016373615314, -0.09654692944066906}"
"{-0.23369665675895773, -0.09643891895837031}"
"{-0.23379304117982497, -0.09632972574193277}"
"{-0.23388931581655145, -0.09621935085563359}"
"{-0.233985479488006, -0.09610779537914828}"
"{-0.2340815310141446, -0.09599506040755142}"
"{-0.23417746921602603, -0.09588114705131637}"
"{-0.23427329291582746, -0.09576605643631497}"
"{-0.2343690009368594, -0.09564978970381809}"
"{-0.23446459210358128, -0.09553234801049541}"
"{-0.23456006524161727, -0.09541373252841506}"
"{-0.23465541917777083, -0.09529394444504437}"
"{-0.234750652740041, -0.09517298496324895}"
"{-0.23484576475763716, -0.0950508553012936}"
"{-0.23494075406099457, -0.09492755669284182}"
"{-0.23503561948179016, -0.09480309038695556}"
"{-0.23513035985295738, -0.0946774576480959}"
"{-0.2352249740087018, -0.09455065975612266}"
"{-0.23531946078451682, -0.09442269800629412}"
"{-0.23541381901719846, -0.09429357370926776}"
"{-0.23550804754486146, -0.09416328819109938}"
"{-0.235602145206954, -0.09403184279324388}"
"{-0.23569611084427347, -0.09389923887255497}"
"{-0.23578994329898206, -0.09376547780128475}"
"{-0.23588364141462137, -0.09363056096642107}"
"{-0.23597720403612754, -0.09349448977006632}"
"{-0.2360706300098471, -0.09335726563080257}"
"{-0.23616391818355262, -0.09321888998247196}"
"{-0.23625706740645852, -0.09307936427415885}"
"{-0.23635007652923562, -0.09293868997019063}"
"{-0.23644294440402666, -0.0927968685501373}"
"{-0.23653566988446192, -0.09265390150881112}"
"{-0.2366282518256737, -0.0925097903562675}"
"{-0.23672068908431232, -0.09236453661780393}"
"{-0.23681298051856073, -0.09221814183396099}"
"{-0.23690512498815017, -0.09207060756052178}"
"{-0.2369971213543754, -0.09192193536851175}"
"{-0.23708896848010966, -0.09177212684419929}"
"{-0.23718066522982, -0.09162118358909546}"
"{-0.23727221046958297, -0.09146910721995355}"
"{-0.23736360306709905, -0.09131589936877}"
"{-0.23745484189170873, -0.09116156168278337}"
"{-0.23754592581440706, -0.09100609582447519}"
"{-0.23763685370785928, -0.0908495034715697}"
"{-0.23772762444641615, -0.0906917863170333}"
"{-0.23781823690612877, -0.09053294606907547}"
"{-0.2379086899647641, -0.09037298445114827}"
"{-0.23799898250182044, -0.09021190320194605}"
"{-0.23808911339854205, -0.0900497040754063}"
"{-0.23817908153793502, -0.08988638884070856}"
"{-0.23826888580478212, -0.0897219592822333}"
"{-0.23835852508565705, -0.08955641719723068}"
"{-0.23844799826893873, -0.08938976439925565}"
"{-0.2385373042448278, -0.0892220027182605}"
"{-0.23862644190536234, -0.08905313399910199}"
"{-0.238715410144433, -0.08888316010154093}"
"{-0.23880420785779732, -0.0887120829002432}"
"{-0.23889283394309524, -0.08853990428477858}"
"{-0.23898128729986354, -0.08836662615962178}"
"{-0.23906956682955088, -0.08819225044415198}"
"{-0.239157671435533, -0.0880167790726524}"
"{-0.23924560002312711, -0.08784021399431118}"
"{-0.23933335149960716, -0.087662557173221}"
"{-0.2394209247742188, -0.08748381058837847}"
"{-0.23950831875819378, -0.08730397623368538}"
"{-0.23959553236476563, -0.08712305611794738}"
"{-0.2396825645091838, -0.08694105226487499}"
"{-0.23976941410872896, -0.08675796671308332}"
"{-0.23985608008272805, -0.0865738015160914}"
"{-0.23994256135256878, -0.08638855874232328}"
"{-0.2400288568417147, -0.08620224047510747}"
"{-0.2401149654757204, -0.08601484881267646}"
"{-0.24020088618224583, -0.08582638586816795}"
"{-0.24028661789107186, -0.08563685376962334}"
"{-0.24037215953411462, -0.08544625465998912}"
"{-0.24045751004544058, -0.0852545906971162}"
"{-0.24054266836128183, -0.08506186405375954}"
"{-0.24062763342005003, -0.08486807691605812}"
"{-0.2407124041623484, -0.0846732314824162}"
"{-0.24079697953098836, -0.084477329969774}"
"{-0.2408813584710053, -0.0842803746096995}"
"{-0.24096553992967373, -0.08408236764814353}"
"{-0.2410495228565211, -0.08388331134544089}"
"{-0.2411333062033423, -0.08368320797630983}"
"{-0.24121688892421442, -0.08348205982985162}"
"{-0.24130026997551063, -0.08327986920955144}"
"{-0.24138344831591468, -0.083076638433278}"
"{-0.24146642290643575, -0.08287236983328296}"
"{-0.24154919271042205, -0.08266706575620211}"
"{-0.24163175669357595, -0.08246072856305407}"
"{-0.24171411382396785, -0.08225336062924145}"
"{-0.24179626307205063, -0.08204496434455028}"
"{-0.24187820341067454, -0.08183554211314958}"
"{-0.24195993381510078, -0.08162509635359237}"
"{-0.24204145326301646, -0.08141362949881518}"
"{-0.24212276073454894, -0.08120114399613741}"
"{-0.24220385521227983, -0.08098764230726269}"
"{-0.2422847356812599, -0.08077312690827738}"
"{-0.24236540112902305, -0.0805576002896519}"
"{-0.24244585054560078, -0.08034106495624012}"
"{-0.24252608292353683, -0.0801235234272788}"
"{-0.24260609725790125, -0.07990497823638879}"
"{-0.2426858925463048, -0.07968543193157437}"
"{-0.24276546778891347, -0.07946488707406948}"
"{-0.24284482198845866, -0.07924334623472816}"
"{-0.24292395415025214, -0.07902081200346603}"
"{-0.243002863282203, -0.07879728698472495}"
"{-0.24308154839483162, -0.0785727737966285}"
"{-0.24316000850128355, -0.07834727507098138}"
"{-0.2432382426173428, -0.07812079345327057}"
"{-0.24331624976144564, -0.07789333160266482}"
"{-0.2433940289546946, -0.07766489219201393}"
"{-0.24347157922087168, -0.07743547790785024}"
"{-0.24354889958645237, -0.07720509145038701}"
"{-0.2436259890806192, -0.07697373553351979}"
"{-0.2437028467352753, -0.07674141288482585}"
"{-0.2437794715850585, -0.07650812624556357}"
"{-0.24385586266735446, -0.07627387837067363}"
"{-0.24393201902231068, -0.07603867202877847}"
"{-0.24400793969285028, -0.07580251000218156}"
"{-0.24408362372468528, -0.07556539508686895}"
"{-0.24415907016633084, -0.07532733009250757}"
"{-0.2442342780691183, -0.07508831784244664}"
"{-0.24430924648720934, -0.07484836117371715}"
"{-0.2443839744776096, -0.07460746293703116}"
"{-0.2444584611001821, -0.07436562599678302}"
"{-0.24453270541766114, -0.07412285323104888}"
"{-0.24460670649566613, -0.07387914753158588}"
"{-0.24468046340271474, -0.07363451180383375}"
"{-0.24475397521023692, -0.07338894896523286}"
"{-0.24482724099258318, -0.07314246194129649}"
"{-0.24490025982703925, -0.0728950536770384}"
"{-0.2449730307938432, -0.07264672713111112}"
"{-0.24504555297619796, -0.07239748527497203}"
"{-0.24511782546028432, -0.07214733109288274}"
"{-0.24518984733527394, -0.07189626758190848}"
"{-0.24526161769334165, -0.07164429775191955}"
"{-0.24533313562967884, -0.07139142462558962}"
"{-0.2454044002425058, -0.07113765123839726}"
"{-0.24547541063308462, -0.07088298063862526}"
"{-0.2455461659057324, -0.07062741588736}"
"{-0.24561666516783337, -0.07037096005849279}"
"{-0.24568690752985223, -0.0701136162387191}"
"{-0.24575689210534685, -0.06985538752753802}"
"{-0.2458266180109808, -0.06959627703725375}"
"{-0.24589608436653654, -0.06933628789297386}"
"{-0.24596529029492795, -0.06907542323261076}"
"{-0.24603423492221316, -0.06881368620688118}"
"{-0.24610291737760762, -0.06855107997930536}"
"{-0.24617133679349643, -0.06828760772620869}"
"{-0.24623949230544773, -0.06802327263671987}"
"{-0.24630738305222497, -0.06775807791277254}"
"{-0.24637500817579988, -0.06749202676910458}"
"{-0.2464423668213656, -0.0672251224332574}"
"{-0.246509458137349, -0.06695736814557735}"
"{-0.24657628127542264, -0.06668876715531448}"
"{-0.24664283539051138, -0.06641932272082282}"
"{-0.24670911964080858, -0.06614903811959877}"
"{-0.24677513318779135, -0.06587791664107252}"
"{-0.24684087519623193, -0.06560596158643398}"
"{-0.24690634483420967, -0.0653331762686321}"
"{-0.2469715412731229, -0.06505956401237412}"
"{-0.24703646368770033, -0.06478512815412703}"
"{-0.24710111125601308, -0.06450987204211689}"
"{-0.2471654831594865, -0.06423379903632799}"
"{-0.24722957858291159, -0.06395691250850469}"
"{-0.2472933967144572, -0.06367921584214932}"
"{-0.24735693674568138, -0.06340071243252406}"
"{-0.24742019787154335, -0.06312140568665003}"
"{-0.24748317929041536, -0.06284129902330672}"
"{-0.2475458802040942, -0.06256039587303332}"
"{-0.24760829981781307, -0.06227869967812807}"
"{-0.24767043734025346, -0.0619962138926475}"
"{-0.24773229198355665, -0.06171294198240817}"
"{-0.24779386296333575, -0.061428887424984625}"
"{-0.24785514949868723, -0.06114405370971124}"
"{-0.24791615081220278, -0.060858444337681394}"
"{-0.24797686612998115, -0.06057206282174671}"
"{-0.24803729468163974, -0.06028491268651864}"
"{-0.2480974357003264, -0.05999699746836764}"
"{-0.24815728842273138, -0.05970832071509868}"
"{-0.24821685208909483, -0.05941888597778312}"
"{-0.2482761259432145, -0.059128696823490506}"
"{-0.24833510923246327, -0.05883775683382978}"
"{-0.24839380120780097, -0.0585460696009668}"
"{-0.2484522011237849, -0.05825363872762362}"
"{-0.2485103082385804, -0.05796046782707997}"
"{-0.24856812181397117, -0.05766656052317255}"
"{-0.24862564111537028, -0.0573719204502942}"
"{-0.2486828654118303, -0.05707655125339574}"
"{-0.2487397939760541, -0.05678045658798389}"
"{-0.24879642608440536, -0.056483640120123094}"
"{-0.24885276101691894, -0.056186105526434715}"
"{-0.2489087980573119, -0.05588785649409631}"
"{-0.24896453649299344, -0.055588896720843106}"
"{-0.24901997561507588, -0.055289229914967306}"
"{-0.2490751147183853, -0.05498885979531725}"
"{-0.24912995310147162, -0.054687790091299274}"
"{-0.24918449006661963, -0.05438602454287558}"
"{-0.24923872491985932, -0.05408356690056612}"
"{-0.24929265697097638, -0.05378042092544779}"
"{-0.24934628553352303, -0.053476590389153596}"
"{-0.24939960992482826, -0.05317207907387429}"
"{-0.24945262946600857, -0.0528668907723576}"
"{-0.24950534348197856, -0.05256102928790734}"
"{-0.24955775130146124, -0.05225449843438535}"
"{-0.24960985225699794, -0.051947302032115554}"
"{-0.24966164568495058, -0.051639443905829266}"
"{-0.24971313092551603, -0.05133092789917377}"
"{-0.2497643073227398, -0.05102175786545297}"
"{-0.24981517422452534, -0.050711937667183224}"
"{-0.2498657309826431, -0.0504014711760925}"
"{-0.24991597695274012, -0.05009036227311949}"
"{-0.24996591149434866, -0.049778614848415614}"
"{-0.25001553397089604, -0.049466232801342755}"
"{-0.25006484374971333, -0.04915322004047525}"
"{-0.25011384020204486, -0.048839580483598995}"
"{-0.25016252270305744, -0.04852531805771066}"
"{-0.2502108906318493, -0.04821043669901936}"
"{-0.25025894337145954, -0.047894940352945774}"
"{-0.2503066803088775, -0.04757883297412135}"
"{-0.2503541008350514, -0.04726211852639024}"
"{-0.2504012043448982, -0.046944800982807094}"
"{-0.2504479902373124, -0.046626884325638954}"
"{-0.25049445791517533, -0.046308372546364496}"
"{-0.25054060678536455, -0.04598926964567311}"
"{-0.25058643625876276, -0.04566957963346664}"
"{-0.25063194575026726, -0.045349306528858546}"
"{-0.25067713467879904, -0.04502845436017298}"
"{-0.25072200246731197, -0.044707027164946865}"
"{-0.2507665485428022, -0.04438502898992756}"
"{-0.250810772336317, -0.04406246388990467}"
"{-0.2508546732829577, -0.043739335918324955}"
"{-0.25089825082188644, -0.04341564914549668}"
"{-0.2509415043963419, -0.04309140765245115}"
"{-0.25098443345364746, -0.04276661552795891}"
"{-0.2510270374452194, -0.042441276868528936}"
"{-0.2510693158265742, -0.0421153957784106}"
"{-0.2511112680573366, -0.04178897636959137}"
"{-0.251152893601247, -0.04146202276179886}"
"{-0.25119419192616954, -0.041134539082499935}"
"{-0.2512351625040998, -0.04080652946689986}"
"{-0.2512758048111722, -0.040477998057944026}"
"{-0.25131611832766804, -0.04014894900631707}"
"{-0.2513561025380233, -0.03981938647044205}"
"{-0.2513957569308361, -0.039489314616482425}"
"{-0.2514350809988748, -0.03915873761833975}"
"{-0.25147407423908524, -0.038827659657655736}"
"{-0.25151273615259895, -0.03849608492381133}"
"{-0.2515510662447407, -0.03816401761392589}"
"{-0.25158906402503634, -0.03783146193285887}"
"{-0.25162672900722016, -0.03749842209320904}"
"{-0.25166406070924324, -0.0371649023153135}"
"{-0.25170105865328063, -0.03683090682724983}"
"{-0.25173772236573955, -0.03649643986483365}"
"{-0.25177405137726666, -0.036161505671620776}"
"{-0.25181004522275613, -0.035826108498823284}"
"{-0.2518457034413538, -0.03549025259551701}"
"{-0.2518810255764567, -0.035153942220830285}"
"{-0.251916011175729, -0.034817181646925856}"
"{-0.25195065979111014, -0.0344799751521242}"
"{-0.251984970978821, -0.034142327020905625}"
"{-0.25201894429937, -0.033804241543907855}"
"{-0.25205257931755914, -0.033465723017928155}"
"{-0.2520858756024904, -0.0331267757459224}"
"{-0.2521188327275719, -0.03278740403700419}"
"{-0.2521514502705238, -0.03244761220644668}"
"{-0.25218372781338466, -0.032107404575681626}"
"{-0.25221566494251757, -0.03176678547229852}"
"{-0.25224726124861624, -0.031425759230046674}"
"{-0.2522785163267113, -0.031084330188832818}"
"{-0.2523094297761762, -0.030742502694723242}"
"{-0.25234000120073374, -0.030400281099942833}"
"{-0.25237023020846194, -0.030057669762874214}"
"{-0.25240011641180016, -0.029714673048059834}"
"{-0.25242965942755563, -0.029371295326199563}"
"{-0.2524588588769091, -0.029027540974152808}"
"{-0.25248771438542145, -0.028683414374937606}"
"{-0.2525162255830396, -0.02833891991772969}"
"{-0.2525443921041027, -0.02799406199786436}"
"{-0.2525722135873482, -0.027648845016835528}"
"{-0.2525996896759184, -0.027303273382294806}"
"{-0.2526268200173642, -0.02695735150135345}"
"{-0.25265360426364175, -0.026611083782523137}"
"{-0.25268004207112454, -0.02626447464963689}"
"{-0.2527061331006124, -0.025917528531168698}"
"{-0.25273187701733596, -0.025570249860082175}"
"{-0.25275727349096083, -0.0252226430738324}"
"{-0.2527823221955925, -0.024874712614365004}"
"{-0.25280702280978057, -0.024526462928115243}"
"{-0.25283137501652336, -0.02417789846601015}"
"{-0.2528553785032724, -0.023829023683466084}"
"{-0.25287903296193676, -0.023479843040390858}"
"{-0.25290233808888773, -0.023130361001182858}"
"{-0.25292529358496335, -0.022780582034730067}"
"{-0.25294789915547256, -0.022430510614411963}"
"{-0.2529701545102001, -0.02208015121809857}"
"{-0.2529920593634108, -0.021729508328149516}"
"{-0.2530136134338541, -0.021378586431416234}"
"{-0.25303481644476844, -0.02102739001923946}"
"{-0.25305566812388597, -0.020675923587451402}"
"{-0.25307616820343687, -0.02032419163637483}"
"{-0.25309631642015384, -0.019972198670822117}"
"{-0.25311611251527677, -0.019619949200097124}"
"{-0.25313555623455686, -0.019267447737994256}"
"{-0.25315464732826165, -0.01891469880279754}"
"{-0.25317338555117896, -0.018561706917282796}"
"{-0.2531917706626209, -0.018208476604535253}"
"{-0.2532098024264181, -0.01785501238267949}"
"{-0.2532274806109276, -0.017501318785056195}"
"{-0.25324480498904195, -0.01714740034873148}"
"{-0.2532617753381921, -0.016793261613530123}"
"{-0.2532783914403502, -0.016438907122034635}"
"{-0.2532946530820325, -0.016084341419584314}"
"{-0.25331056005430175, -0.01572956905427746}"
"{-0.25332611215277034, -0.01537459457696883}"
"{-0.25334130917760284, -0.015019422541271876}"
"{-0.2533561509335188, -0.014664057503557778}"
"{-0.25337063722979564, -0.014308504022954496}"
"{-0.25338476788027103, -0.013952766661348679}"
"{-0.25339854270334616, -0.013596849983384701}"
"{-0.25341196152198814, -0.01324075855646373}"
"{-0.2534250241637328, -0.012884496950745923}"
"{-0.2534377304606876, -0.012528069739147912}"
"{-0.25345008024953436, -0.012171481497345009}"
"{-0.2534620733715317, -0.011814736803770253}"
"{-0.2534737096725183, -0.011457840239613477}"
"{-0.2534849890029154, -0.01110079638882319}"
"{-0.2534959112177293, -0.010743609838105635}"
"{-0.2535064761765547, -0.01038628517692384}"
"{-0.25351668374357705, -0.010028826997499834}"
"{-0.2535265337875753, -0.009671239894812104}"
"{-0.2535360261819244, -0.009313528464288987}"
"{-0.25354516080458955, -0.008955697292051276}"
"{-0.25355393753812766, -0.008597750977256135}"
"{-0.25356235626969736, -0.008239694122428242}"
"{-0.2535704168910603, -0.007881531331076622}"
"{-0.25357811929858215, -0.00752326720769367}"
"{-0.2535854633932335, -0.007164906357757399}"
"{-0.253592449080591, -0.006806453387728877}"
"{-0.25359907627083805, -0.006447912905054469}"
"{-0.25360534487876635, -0.006089289518164871}"
"{-0.2536112548237761, -0.005730587836474165}"
"{-0.2536168060298778, -0.005371812470381719}"
"{-0.25362199842569255, -0.005012968031271242}"
"{-0.25362683194445346, -0.004654059131509819}"
"{-0.25363130652400645, -0.004295090384450146}"
"{-0.25363542210681134, -0.003936066404427983}"
"{-0.25363917863994273, -0.0035769918067643795}"
"{-0.2536425760750911, -0.0032178712077647223}"
"{-0.2536456143685636, -0.002858709224717776}"
"{-0.25364829348128526, -0.0024995104758976003}"
"{-0.25365061337879985, -0.0021402795805625886}"
"{-0.25365257403127095, -0.001781021158954514}"
"{-0.25365417541348273, -0.001421739832300762}"
"{-0.2536554175048413, -0.001062440222811777}"
"{-0.25365630028937514, -0.0007031269536832975}"
"{-0.2536568237557367, -0.00034380464815297364}"
"{-0.25365698789719604, 0.00001552208236874509}"
"{-0.25365679271163705, 0.0003748486176265546}"
"{-0.2536562382015672, 0.0007341703337262247}"
"{-0.25365532437411703, 0.00109348260757896}"
"{-0.2536540512410402, 0.0014527808168991506}"
"{-0.2536524188187119, 0.0018120603402069402}"
"{-0.2536504271281287, 0.002171316556825981}"
"{-0.25364807619490715, 0.0025305448468843977}"
"{-0.25364536604928345, 0.002889740591315739}"
"{-0.2536422967261125, 0.0032488991718570698}"
"{-0.25363886826486687, 0.0036080159710499267}"
"{-0.25363508070963636, 0.003967086372241267}"
"{-0.253630934109127, 0.0043261057595812506}"
"{-0.2536264285166602, 0.004685069518025775}"
"{-0.253621563990172, 0.005043973033334258}"
"{-0.2536163405922124, 0.005402811692070584}"
"{-0.2536107583899443, 0.0057615808816040654}"
"{-0.25360481745514285, 0.006120275990107527}"
"{-0.25359851786419474, 0.0064788924065582645}"
"{-0.25359185969809717, 0.006837425520739001}"
"{-0.2535848430424572, 0.007195870723235655}"
"{-0.2535774679874908, 0.007554223405439885}"
"{-0.25356973462802235, 0.007912478959546871}"
"{-0.25356164306348344, 0.00827063277855626}"
"{-0.2535531933979123, 0.008628680256402562}"
"{-0.25354438573994875, 0.00898661679919216}"
"{-0.2535352202028244, 0.009344437810854797}"
"{-0.25352569690437105, 0.00970213869051781}"
"{-0.2535158159670201, 0.010059714839890826}"
"{-0.25350557751779995, 0.010417161663268285}"
"{-0.25349498168833334, 0.01077447456752724}"
"{-0.2534840286148348, 0.011131648962128293}"
"{-0.2534727184381083, 0.011488680259116557}"
"{-0.2534610513035443, 0.011845563873119747}"
"{-0.25344902736111735, 0.012202295221349134}"
"{-0.2534366467653836, 0.012558869723600494}"
"{-0.25342390967547807, 0.012915282802251888}"
"{-0.253410816255112, 0.013271529882266207}"
"{-0.25339736667257057, 0.01362760639118894}"
"{-0.25338356110071, 0.013983507759149133}"
"{-0.25336939971695505, 0.014339229418860342}"
"{-0.2533548827032966, 0.014694766805618716}"
"{-0.2533400102462889, 0.015050115357303976}"
"{-0.2533247825370469, 0.015405270514380334}"
"{-0.253309199771244, 0.0157602277198943}"
"{-0.25329326214910913, 0.016114982419477192}"
"{-0.2532769698754243, 0.01646953006134295}"
"{-0.25326032315952207, 0.01682386609628907}"
"{-0.25324332221528295, 0.01717798597769753}"
"{-0.2532259672611326, 0.017531885161532625}"
"{-0.2532082585200375, 0.01788555911343042}"
"{-0.2531901962194919, 0.018239003306726665}"
"{-0.2531717805915215, 0.0185922132077569}"
"{-0.2531530118726837, 0.018945184287029914}"
"{-0.25313389030406314, 0.019297912019381813}"
"{-0.25311441613126756, 0.019650391883976964}"
"{-0.2530945896044233, 0.020002619364308923}"
"{-0.2530744109781711, 0.020354589948198262}"
"{-0.2530538805116617, 0.020706299127795064}"
"{-0.25303299846855154, 0.021057742399576716}"
"{-0.2530117651169983, 0.02140891526434888}"
"{-0.25299018072965684, 0.021759813227246412}"
"{-0.25296824558367464, 0.022110431797731478}"
"{-0.25294595996068764, 0.022460766489594514}"
"{-0.2529233241468157, 0.022810812820955147}"
"{-0.25290033843265847, 0.023160566314260007}"
"{-0.252877003113291, 0.023510022496285247}"
"{-0.2528533184882593, 0.02385917689813432}"
"{-0.25282928486157635, 0.02420802505523896}"
"{-0.2528049025417172, 0.024556562507360075}"
"{-0.2527801718416153, 0.024904784798585912}"
"{-0.2527550930786576, 0.025252687477332968}"
"{-0.2527296665746806, 0.02560026609634693}"
"{-0.2527038926559659, 0.025947516212700514}"
"{-0.2526777716532357, 0.02629443338779591}"
"{-0.2526513039016483, 0.026641013190076335}"
"{-0.25262448974078483, 0.026987251203554406}"
"{-0.25259732951464486, 0.027333143006355125}"
"{-0.2525698235716483, 0.027678684180763354}"
"{-0.2525419722646301, 0.028023870315077713}"
"{-0.2525137759508335, 0.028368697003611484}"
"{-0.25248523499190473, 0.028713159846690487}"
"{-0.2524563497538866, 0.029057254450655483}"
"{-0.2524271206072124, 0.02940097642786011}"
"{-0.2523975479267004, 0.02974432139667171}"
